day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
69,151,6491751,30903,3533,12314,2583,36836,55266,7603,1126.24378796845,7015.75621203155,471,7132,539,4783,3490,1293,172744,1756,75,448,0,0,86,1084,595419
69,152,6553131,23580,2801,9424,1870,28055,42150,5836,864.495428986435,5419.50457101357,398,5438,448,3843,2829,1014,133105,1394,65,358,0,0,59,879,470859
69,153,6639528,13905,1680,5559,1124,16385,24748,3408,504.83214907227,3162.16785092773,226,3182,259,2191,1608,583,76070,761,29,214,0,0,25,485,291511
69,154,6506586,29045,3316,11540,2366,34499,51721,7349,1088.61838718665,6767.38161281335,505,6844,507,4636,3364,1272,163468,1747,110,415,0,0,119,1077,568252
69,156,6750256,861,68,304,65,1020,1457,210,31.1076148195941,186.892385180406,17,193,8,126,82,44,4470,33,1,15,0,0,1,30,18350
69,157,6664254,10839,1279,4392,862,12821,19354,2727,403.954598157301,2513.0454018427,177,2550,190,1750,1248,502,60379,627,28,195,0,0,35,378,231121
69,158,6753229,493,50,192,42,588,872,122,18.0720428951928,110.927957104807,7,115,7,76,53,23,2503,30,2,8,0,0,4,13,11274
69,159,6742326,1812,206,701,169,2106,3182,457,67.6960951074024,412.303904892598,33,424,23,266,206,60,9517,100,5,17,0,0,3,66,38336
69,160,6726414,3657,416,1496,287,4401,6600,953,141.169318681301,876.830681318699,63,890,65,522,377,145,19788,222,13,62,0,0,9,120,78741
69,161,6673381,9873,1119,3953,803,11719,17594,2529,374.624561327398,2322.3754386726,190,2339,168,1522,1098,424,54257,576,32,122,0,0,40,394,207765
69,162,6626513,15209,1817,6259,1301,18051,27428,3917,580.231082135001,3644.768917865,252,3665,308,2531,1797,734,84660,862,50,239,0,0,44,588,326938
69,163,6737316,2388,293,932,220,2813,4258,612,90.6564774742457,566.343522525754,41,571,45,329,240,89,12794,118,8,33,0,0,5,87,52193
69,164,6699261,7006,773,2798,573,8080,12224,1680,248.860918556753,1567.13908144325,138,1542,136,1054,753,301,37303,355,23,105,0,0,17,259,147737
69,165,6546020,24155,2702,9622,2045,28871,43240,6032,893.529202818056,5542.47079718194,406,5626,404,3926,2843,1083,138467,1395,75,369,0,0,66,938,488731
69,166,5883739,87453,10933,36103,7857,113082,167975,22492,3331.77367867767,20795.2263213223,1489,21003,1635,16173,11834,4339,595453,6410,339,1454,0,0,328,3336,1485304
69,167,6644557,13228,1450,5324,1124,15352,23250,3291,487.500763672782,3059.49923632722,217,3074,256,2033,1484,549,73386,749,45,176,0,0,50,500,278050
69,168,6621493,15889,1798,6291,1373,18794,28256,3957,586.156342100638,3649.84365789936,267,3690,279,2504,1837,667,88170,891,49,225,0,0,63,600,328136
69,169,6746406,1275,169,513,93,1507,2282,342,50.6609727061961,325.339027293804,15,327,34,200,145,55,6977,63,4,22,0,0,3,49,30531
69,170,6520112,27488,3197,10797,2262,32634,48890,6857,1015.73768960932,6371.26231039068,420,6437,530,4324,3104,1220,154704,1685,86,391,0,0,89,1064,536695
69,171,6151649,64918,8062,26309,5691,80572,120634,16736,2479.12876962251,15471.8712303775,1145,15591,1215,11296,8244,3052,404392,4314,234,985,0,0,230,2486,1155669
69,172,6390197,41538,4840,16544,3612,50018,75014,10340,1531.67970111716,9598.32029888284,732,9608,790,6737,4892,1845,241132,2585,145,617,0,0,149,1559,783476
69,173,6690126,7864,942,3119,667,9201,13929,1933,286.338187839407,1792.66181216059,131,1802,146,1223,889,334,43576,485,25,112,0,0,20,273,168583
69,175,6583444,20323,2261,8113,1698,24228,36300,5158,764.062272568888,4753.93772743111,385,4773,360,3266,2343,923,112705,1165,66,342,0,0,55,707,416945
69,176,6560680,22812,2581,9134,1910,27147,40772,5634,834.572866159968,5246.42713384003,347,5287,447,3689,2680,1009,127897,1353,65,321,0,0,72,882,464452
69,177,6662388,11062,1273,4527,909,13083,19792,2815,416.990170081702,2592.0098299183,201,2614,194,1791,1306,485,61508,662,42,161,0,0,47,417,235301
69,178,6747894,1149,123,463,92,1303,1981,288,42.6618717525862,262.338128247414,16,272,17,174,121,53,5947,58,6,14,0,0,7,40,25100
69,179,6715306,5008,570,2064,361,5792,8787,1250,185.164373926155,1153.83562607384,80,1170,89,761,565,196,27062,279,22,87,0,0,27,179,104770
69,180,6312741,49097,5707,19839,4181,59897,89624,12255,1815.35152197203,11334.648478028,789,11466,895,8182,5966,2216,294415,3144,166,784,0,0,184,1813,907370
69,181,6677179,9762,1121,3864,734,11148,16867,2340,346.627707989763,2161.37229201024,157,2183,168,1470,1068,402,51398,527,36,139,0,0,44,359,201467
69,182,6581990,20420,2412,8220,1596,24464,36692,5112,757.248223608406,4776.75177639159,292,4820,422,3316,2450,866,113584,1201,62,293,0,0,57,783,416980
69,183,6555893,23463,2639,9305,1939,28002,41885,5859,867.902453466676,5434.09754653332,394,5465,443,3726,2709,1017,130901,1335,65,330,0,0,60,906,468673
69,184,6455716,34464,3953,14045,2887,41152,62037,8570,1269.48694763772,7940.51305236228,542,8028,640,5512,4014,1498,197302,2172,104,499,0,0,122,1326,668634
69,185,6744480,1528,185,647,137,1726,2695,390,57.7712846649605,355.22871533504,19,371,23,234,166,68,8187,79,2,20,0,0,0,55,31130
69,187,6502477,29286,3370,11776,2471,35115,52732,7316,1083.730047715,6745.269952285,492,6824,513,4762,3494,1268,166235,1711,101,442,0,0,101,1105,578234
69,188,6575258,20901,2519,8361,1751,25242,37873,5367,795.021755889341,4961.97824411066,337,5030,390,3255,2333,922,118706,1210,69,300,0,0,64,755,429834
69,189,6523824,26991,3112,10864,2225,32404,48605,6692,991.295992251066,6198.70400774893,392,6300,498,4273,3094,1179,151947,1563,85,360,0,0,97,986,531988
69,190,6560657,22854,2608,9100,1897,27158,40763,5687,842.423835614437,5245.57616438556,389,5298,401,3627,2639,988,127912,1390,60,334,0,0,63,811,462101
69,191,6443290,35518,4100,14355,3061,42648,64164,8855,1311.70442489289,8163.29557510711,562,8293,620,5658,4120,1538,206319,2254,142,500,0,0,129,1368,677654
69,192,6614148,16663,1944,6703,1440,19747,29834,4184,619.782192405628,3858.21780759437,293,3891,294,2628,1944,684,92964,966,51,260,0,0,49,673,348061
69,193,6663471,11029,1272,4511,913,13150,19846,2800,414.768197594588,2593.23180240541,195,2605,208,1709,1232,477,60526,622,33,187,0,0,40,407,238323
69,194,6701425,6730,726,2579,525,7892,11722,1719,254.638047023249,1579.36195297675,101,1618,115,1024,751,273,35905,397,27,93,0,0,29,243,143676
69,195,6583105,20618,2338,8174,1763,24273,36548,5114,757.544486606687,4757.45551339331,348,4766,401,3165,2314,851,112552,1215,68,292,0,0,69,787,414555
69,196,6232640,56858,6735,23089,4907,70461,105192,14605,2163.4605449532,13458.5394550468,908,13697,1017,9807,7234,2573,349085,3621,206,830,0,0,199,2197,1037466
69,197,6642996,13405,1537,5521,1129,15922,24109,3301,488.982078664191,3062.01792133581,233,3068,250,2158,1571,587,73737,798,36,172,0,0,35,504,285196
69,198,6459223,33419,3951,13563,2944,40765,61223,8621,1277.04165409391,7990.95834590609,598,8023,647,5666,4116,1550,195550,2122,106,560,0,0,104,1372,655564
69,199,6660855,11473,1316,4572,960,13522,20370,2922,432.840240489781,2705.15975951022,191,2731,216,1752,1211,541,62077,676,33,163,0,0,26,431,238531
69,200,6745772,1476,165,507,119,1580,2371,302,44.7357127405592,283.264287259441,24,278,26,197,142,55,7320,67,3,24,0,0,2,38,30054
70,1,6289499,51181,5961,20487,4376,62291,93115,12868,1906.15613094541,11888.8438690546,849,12019,927,8679,6313,2366,311343,3386,174,785,0,0,185,1968,929018
70,2,6753703,437,48,160,39,507,754,94,13.9243609192469,89.0756390807531,8,86,9,68,45,23,2217,24,1,7,0,0,3,13,9532
70,3,6740260,2039,245,802,156,2333,3536,508,75.2508015635896,476.74919843641,17,491,44,300,222,78,10962,106,5,24,0,0,5,60,43541
70,4,6753741,434,44,163,35,470,712,103,15.2575444115152,93.7424555884848,5,98,6,69,52,17,2225,22,1,5,0,0,1,12,8308
70,5,6645291,13061,1526,5152,1109,15301,23088,3246,480.834846211441,3019.16515378856,221,3025,254,2112,1555,557,72830,821,39,220,0,0,33,494,268009
70,6,6128115,65795,7920,26596,5715,82808,123039,16861,2497.64520701513,15594.3547929849,1081,15780,1231,11544,8365,3179,424048,4662,231,1019,0,0,232,2517,1158471
70,7,6604087,17520,2026,6940,1406,20896,31268,4428,655.926278196013,4105.07372180399,264,4164,333,2831,2036,795,100472,1025,57,273,0,0,51,640,353818
70,8,6749704,901,95,400,66,1058,1619,201,29.7744313273258,182.225568672674,10,191,11,138,93,45,4785,56,3,12,0,0,2,21,19737
70,10,6630561,14572,1702,5807,1201,17175,25885,3650,540.679971864374,3406.32002813563,238,3412,297,2258,1674,584,83025,902,55,206,0,0,55,533,297807
70,11,6720124,4377,483,1724,385,5144,7736,1102,163.240912053299,1014.7590879467,80,1022,76,679,478,201,24027,260,17,63,0,0,13,170,93995
70,12,6752310,582,48,220,55,700,1023,142,21.0346728780113,128.965327121989,9,133,8,83,57,26,3168,37,2,6,0,0,2,32,12909
70,13,6297241,50219,5785,19961,4286,61301,91333,12719,1884.08453757342,11708.9154624266,869,11850,874,8479,6202,2277,306573,3358,163,759,0,0,162,1854,913019
70,14,6755680,173,14,77,16,223,330,38,5.62899696735513,34.3710030326449,2,36,2,33,23,10,966,21,2,4,0,0,0,4,4097
70,15,6664896,10669,1219,4328,938,12690,19175,2571,380.846084291317,2393.15391570868,185,2386,203,1709,1249,460,60114,640,29,160,0,0,25,378,220014
70,16,6569464,21653,2465,8603,1815,25743,38626,5374,796.058676383328,4995.94132361667,346,5028,418,3455,2491,964,122662,1343,69,312,0,0,67,749,432493
70,17,6520388,26720,3155,10653,2271,31632,47711,6746,999.295093204676,6242.70490679532,453,6293,496,4369,3198,1171,156303,1712,93,402,0,0,101,944,524608
70,18,6715537,4818,588,2029,403,5875,8895,1281,189.756450399524,1191.24354960048,78,1203,100,775,571,204,26914,264,12,86,0,0,10,201,102495
70,19,6566957,21722,2509,8761,1876,25958,39104,5452,807.61293331632,5060.38706668368,365,5087,416,3465,2506,959,124630,1325,69,322,0,0,71,801,434297
70,20,6218126,57364,6867,23350,4924,70884,106025,14523,2151.31376202364,13406.6862379764,911,13612,1035,9945,7170,2775,361829,3914,197,899,0,0,182,2160,1030778
70,21,6744417,1479,151,594,140,1720,2605,369,54.6605231830011,342.339476816999,24,345,28,259,199,60,8356,87,4,31,0,0,5,57,31765
70,22,6740900,1917,215,799,170,2228,3412,457,67.6960951074024,425.303904892598,28,429,36,317,216,101,10556,101,4,36,0,0,3,67,41264
70,23,6744571,1570,173,616,130,1783,2702,367,54.3642601847192,341.635739815281,23,344,29,206,150,56,8066,88,4,18,0,0,3,64,32556
70,24,6312132,48674,5732,19706,4158,59448,89044,12126,1796.24255858285,11202.7574414172,803,11323,873,8067,5852,2215,296074,3212,171,761,0,0,163,1777,884631
70,25,6690098,8217,963,3113,642,9332,14050,2014,298.336839269822,1887.66316073018,145,1869,172,1198,884,314,43189,451,16,113,0,0,17,300,165668
70,26,6482228,31120,3578,12403,2570,37279,55830,7894,1169.35005421846,7333.64994578154,548,7346,609,5074,3615,1459,181043,1908,89,444,0,0,94,1144,593810
70,27,6740101,2048,216,819,131,2324,3490,470,69.6218045962345,438.378195403766,29,441,38,312,229,83,11131,121,11,29,0,0,13,64,44119
70,28,6557499,22732,2614,9067,1948,27170,40799,5742,850.571068067188,5307.42893193281,412,5330,416,3672,2636,1036,131141,1360,60,352,0,0,70,847,450563
70,29,6649126,12526,1449,4973,1036,14877,22335,3124,462.762803316248,2906.23719668375,237,2887,245,2087,1508,579,70376,753,36,206,0,0,39,454,263175
70,31,6634324,14382,1592,5747,1122,17205,25666,3645,539.939314368669,3365.06068563133,212,3433,260,2266,1637,629,79726,839,39,217,0,0,41,495,293173
70,32,6662674,10709,1226,4415,927,12914,19482,2721,403.065809162455,2510.93419083754,198,2523,193,1727,1262,465,61965,646,23,157,0,0,22,427,226207
70,33,6750572,808,104,319,73,909,1405,220,32.5889298110034,199.411070188997,18,202,12,106,73,33,4267,45,3,20,0,0,4,27,17359
70,34,6746381,1261,119,502,93,1429,2143,290,42.9581347508681,265.041865249132,19,271,18,194,134,60,7156,68,5,16,0,0,2,45,24741
70,35,6652305,12121,1443,4890,999,14600,21932,3165,468.836194781026,2921.16380521897,197,2968,225,1929,1418,511,68198,718,34,173,0,0,36,457,249977
70,36,6712675,5262,613,2073,438,6132,9256,1294,191.682159888356,1197.31784011164,94,1200,95,794,584,210,28917,299,16,83,0,0,16,188,112162
70,37,6622006,15568,1825,6378,1305,18605,28113,3862,572.08384968225,3585.91615031775,259,3603,296,2437,1748,689,88146,933,42,237,0,0,36,543,320997
70,38,6692226,7522,918,3009,620,9015,13562,2004,296.855524278412,1858.14447572159,140,1864,151,1205,882,323,42205,483,12,127,0,0,7,292,161253
70,39,6290157,50787,6122,20601,4360,62285,93368,12871,1906.60052544284,11928.3994745572,847,12024,964,8485,6225,2260,311144,3262,161,732,0,0,202,1896,917059
70,40,6755114,245,23,97,24,272,416,67,9.92481044244193,64.0751895575581,3,64,7,37,28,9,1372,19,0,4,0,0,0,14,5372
70,41,6569280,21342,2534,8633,1814,25786,38767,5508,815.908297268212,5115.09170273179,396,5112,423,3484,2545,939,123029,1301,79,356,0,0,79,783,427658
70,42,6740279,2023,259,828,168,2280,3535,445,65.9185171177114,413.081482882289,31,414,34,295,211,84,10960,111,2,27,0,0,1,68,43430
70,43,6595798,18718,2072,7413,1495,22362,33342,4748,703.328357921109,4429.67164207889,284,4464,385,2984,2160,824,105258,1103,59,281,0,0,62,675,380808
70,44,6685745,8410,928,3331,673,9889,14821,2089,309.446701705391,1942.55329829461,131,1958,163,1239,876,363,46483,505,25,106,0,0,25,308,173305
70,45,6234674,55605,6733,22545,4808,68416,102502,13944,2065.54562402105,12948.454375979,893,13051,1070,9553,6949,2604,351178,3691,166,841,0,0,163,2021,995049
70,46,6647174,12965,1537,5131,1102,14980,22750,3178,470.761904269858,2965.23809573014,249,2929,258,2017,1448,569,71532,765,43,196,0,0,51,475,271882
70,47,6533070,25268,3007,10249,2076,30632,45964,6282,930.562077603287,5845.43792239671,415,5867,494,4134,2968,1166,147183,1584,87,374,0,0,93,932,497687
70,48,6602111,17910,2088,7222,1519,20983,31812,4374,647.927177242403,4049.0728227576,313,4061,323,2873,2097,776,101419,1078,66,268,0,0,62,632,363561
70,49,6350190,45149,5334,18002,3873,54499,81708,11357,1682.32943574348,10498.6705642565,754,10603,824,7469,5428,2041,269745,2942,151,683,0,0,131,1639,829756
70,50,6649127,12518,1455,5123,1047,14976,22601,3247,480.982977710581,3006.01702228942,214,3033,240,1864,1370,494,70326,767,49,174,0,0,39,480,258644
70,51,6516431,27255,3104,11161,2304,32338,48907,6839,1013.07132262478,6304.92867737522,472,6367,479,4429,3237,1192,158473,1708,78,383,0,0,91,1070,535500
70,52,6697085,7352,840,2850,594,8473,12757,1787,264.710988964832,1656.28901103517,119,1668,134,1145,850,295,38477,387,12,108,0,0,21,261,152385
70,53,6718432,4547,500,1814,373,5216,7903,1069,158.352572581648,980.647427418352,65,1004,70,719,534,185,25321,281,22,73,0,0,34,161,97682
70,55,6724445,3934,438,1509,311,4566,6824,985,145.909526653811,907.090473346189,66,919,68,566,422,144,21223,211,16,66,0,0,19,141,83425
70,56,6738602,2201,257,877,166,2530,3830,503,74.510144067885,470.489855932115,30,473,42,291,211,80,12168,111,7,21,0,0,10,75,44533
70,57,6365482,43387,5086,17244,3681,52613,78624,10934,1619.66981160687,10097.3301883931,739,10195,783,7166,5237,1929,259826,2718,133,642,0,0,139,1633,795276
70,58,6753278,444,44,181,20,545,790,110,16.2944649055017,98.7055350944983,7,103,5,58,44,14,2609,24,1,7,0,0,0,25,9831
70,59,6627617,15051,1667,5912,1271,17631,26481,3765,557.71509426558,3502.28490573442,246,3519,295,2353,1697,656,84816,885,56,219,0,0,50,541,301471
70,60,6641535,13310,1527,5371,1132,16012,24042,3358,497.425574115224,3105.57442588478,197,3161,245,2111,1550,561,75391,814,42,206,0,0,43,541,273822
70,61,6622800,15554,1797,6246,1330,18461,27834,3939,583.489975116101,3627.5100248839,272,3667,272,2417,1741,676,87683,915,40,229,0,0,39,567,315049
70,62,6635466,14035,1603,5694,1056,16717,25070,3438,509.276094046498,3186.7239059535,199,3239,258,2234,1634,600,79530,868,41,207,0,0,41,520,287958
70,63,6493244,29810,3441,11759,2534,35814,53548,7527,1114.98579403374,6985.01420596626,530,6997,573,4883,3554,1329,173869,1849,95,425,0,0,91,1084,578185
70,64,6755816,159,16,62,10,188,276,35,5.18460246993235,29.8153975300676,0,35,0,14,10,4,930,8,0,1,0,0,0,3,2796
70,65,6754391,342,40,144,34,384,602,79,11.702388432133,71.297611567867,5,74,4,44,33,11,1804,20,1,6,0,0,1,15,7599
70,66,5983287,78070,9625,32021,6979,99445,148070,20177,2988.84925816643,18668.1507418336,1319,18858,1480,14166,10253,3913,527782,5828,298,1193,0,0,273,2961,1341019
70,67,6244677,54813,6495,22280,4847,67980,101602,14278,2115.02154473412,13163.9784552659,974,13304,1001,9361,6819,2542,343011,3739,180,857,0,0,179,2126,993335
70,68,6610933,16661,1957,6726,1389,20012,30084,4261,631.188317839479,3941.81168216052,262,3999,312,2721,1996,725,95854,950,44,261,0,0,39,639,339958
70,70,6653316,11841,1408,4853,1000,14268,21529,3018,447.06086440731,2830.93913559269,192,2826,260,1923,1425,498,67875,719,40,179,0,0,44,461,247024
70,71,6659844,11493,1306,4575,925,13622,20428,2940,435.506607474318,2735.49339252568,199,2741,231,1777,1302,475,62984,677,42,173,0,0,53,405,237860
70,72,6300779,49473,5876,20082,4292,60107,90357,12293,1820.98051893938,11392.0194810606,821,11472,920,8397,6157,2240,304858,3339,163,775,0,0,170,1844,911265
70,73,5669849,101458,13062,41871,9591,134278,198802,26543,3931.85438169756,24544.1456183024,1825,24718,1933,20151,14689,5462,758420,8523,376,1697,0,0,394,4076,1694040
70,74,6110667,66771,8050,27481,5881,83562,124974,16987,2516.30977590688,15720.6902240931,1137,15850,1250,12097,8846,3251,437921,4773,251,1023,0,0,250,2606,1171151
70,75,6738582,2113,231,840,203,2477,3751,551,81.6204560266493,496.379543973351,46,505,27,306,230,76,12319,132,6,32,0,0,7,94,45433
70,76,6672476,9914,1131,3906,788,11494,17319,2405,356.256255433923,2250.74374456608,152,2253,202,1603,1177,426,55274,617,39,149,0,0,30,409,209285
70,77,6508340,28042,3245,11388,2408,33866,50907,7033,1041.80883345812,6503.19116654188,468,6565,512,4584,3336,1248,163522,1808,113,436,0,0,129,1001,552017
70,78,6697329,7177,806,2777,591,8216,12390,1699,251.675417040431,1580.32458295957,113,1586,133,1076,761,315,38838,393,26,108,0,0,27,284,144880
70,79,6739813,2054,240,818,174,2391,3623,487,72.1400400816302,443.85995991837,22,465,29,344,251,93,11243,126,3,29,0,0,2,96,44839
70,80,6748898,956,104,380,76,1072,1632,238,35.25529679554,216.74470320446,16,222,14,164,109,55,5490,63,1,12,0,0,1,36,20882
70,81,6379907,41642,4907,16769,3565,50641,75882,10546,1562.19478994019,9814.80521005981,736,9810,831,6839,4961,1878,250236,2697,134,616,0,0,140,1584,777794
70,82,6648230,12843,1400,5079,1005,14904,22388,3115,461.429619823979,2876.57038017602,190,2925,223,1974,1443,531,71063,705,40,197,0,0,46,497,252046
70,83,6590486,18978,2189,7781,1601,22462,34033,4881,723.029847306852,4501.97015269315,309,4572,344,3059,2222,837,109480,1167,59,294,0,0,63,715,378559
70,84,6600124,18107,2176,7260,1502,21529,32467,4513,668.517455622992,4177.48254437701,273,4240,333,2854,2093,761,102545,1106,59,291,0,0,76,672,359595
70,85,6348679,44843,5289,18255,3810,55123,82477,11279,1670.77517881049,10450.2248211895,776,10503,842,7567,5510,2057,270748,2889,159,721,0,0,173,1587,834796
70,86,6600879,18076,2131,7273,1576,21388,32368,4462,660.962749166805,4116.0372508332,295,4167,315,2858,2082,776,101893,1129,53,265,0,0,50,688,366597
70,87,6654823,12037,1358,4863,970,14094,21285,2958,438.172974458854,2748.82702554115,216,2742,229,1857,1361,496,66475,726,37,172,0,0,37,443,244220
70,89,6687936,8387,941,3216,668,9659,14484,2063,305.595282727727,1902.40471727227,145,1918,145,1326,981,345,44598,472,27,119,0,0,26,350,172522
70,90,6729643,3377,357,1343,247,3806,5753,796,117.912673316176,741.087326683824,61,735,63,480,368,112,17759,191,13,48,0,0,10,118,67288
70,91,6518234,26920,3182,10838,2279,31961,48260,6678,989.222151263093,6150.77784873691,466,6212,462,4393,3204,1189,157693,1703,88,434,0,0,90,1021,521903
70,92,6536502,25002,2841,10107,2093,30300,45341,6365,942.856992031984,5912.14300796802,394,5971,490,4027,2918,1109,144788,1543,83,365,0,0,84,958,495613
70,93,6740276,1900,221,786,135,2245,3387,467,69.1774100988117,421.822589901188,33,434,24,343,246,97,11160,137,7,32,0,0,12,72,42008
70,95,6728771,3293,392,1383,286,3858,5919,838,124.134196280095,783.865803719905,57,781,70,495,369,126,18554,171,9,55,0,0,13,116,70472
70,96,5505410,112856,14839,46924,10592,151927,224282,29709,4400.83870797772,27428.1612920223,1920,27789,2120,23217,16998,6219,881625,9813,454,1892,0,0,473,4359,1849325
70,97,6584670,19754,2270,7915,1577,23680,35442,4987,738.73178621579,4640.26821378421,305,4682,392,3146,2249,897,112918,1273,67,321,0,0,64,739,391490
70,98,6185105,61342,7280,24496,5415,75732,112923,15188,2249.82120895236,14116.1787910476,1061,14127,1178,10439,7639,2800,383113,4281,200,924,0,0,148,2214,1075705
70,99,6517210,27291,3141,10837,2316,32568,48862,6780,1004.33156417547,6258.66843582453,451,6329,483,4384,3167,1217,157733,1723,75,424,0,0,79,1024,533905
70,100,6753766,370,50,186,34,469,739,93,13.776229420106,86.223770579894,6,87,7,71,50,21,2233,24,0,8,0,0,0,13,9484
70,101,6539362,24897,2900,9930,2060,29568,44458,6127,907.601695236444,5655.39830476356,408,5719,436,4061,2967,1094,142887,1538,70,362,0,0,68,903,492448
70,102,6593565,18869,2158,7654,1567,22477,33856,4732,700.958253934854,4362.04174606515,291,4441,331,2939,2141,798,106865,1109,62,288,0,0,72,725,377417
70,103,6686216,8230,897,3430,729,9771,14827,2111,312.705594686491,1937.29440531351,132,1979,139,1318,948,370,46124,488,22,95,0,0,24,324,173952
70,104,6476089,31647,3687,12651,2633,38186,57157,8112,1201.64272103118,7502.35727896882,512,7600,592,5096,3755,1341,185242,1972,99,491,0,0,95,1239,610498
70,105,6717142,4789,537,1917,416,5648,8518,1273,188.571398406397,1175.4286015936,75,1198,91,772,558,214,25714,268,10,88,0,0,9,170,100405
70,106,6574693,20834,2440,8274,1628,25091,37433,5262,779.467948479544,4879.53205152046,327,4935,397,3316,2373,943,119697,1230,58,266,0,0,43,769,409865
70,107,6537896,24993,2877,10115,2081,29693,44766,6171,914.119481198644,5744.88051880136,405,5766,488,3992,2903,1089,144007,1549,86,396,0,0,85,856,493066
70,108,6497144,29434,3387,11939,2466,35189,52981,7378,1092.91420066174,6809.08579933826,494,6884,524,4686,3450,1236,171117,1841,92,466,0,0,104,1083,578241
70,110,6387302,41152,4840,16485,3495,49340,74160,10221,1514.05205271939,9456.94794728061,692,9529,750,6809,4973,1836,245208,2572,132,600,0,0,128,1543,762532
70,111,6637888,13912,1627,5588,1176,16547,24938,3469,513.868170519867,3262.13182948013,227,3242,307,2147,1576,571,77435,883,44,208,0,0,41,520,285967
70,112,6728229,3366,375,1293,297,4059,6024,841,124.578590777517,778.421409222483,45,796,62,539,398,141,18850,195,11,40,0,0,13,114,73685
70,113,6672875,9791,1150,4001,871,11619,17641,2497,369.884353354888,2315.11564664511,157,2340,188,1548,1128,420,54807,541,29,129,0,0,27,324,205240
70,114,6310671,48871,5677,19686,4113,59677,89153,12276,1818.46228345399,11357.537716546,822,11454,900,8300,6018,2282,297064,3144,149,717,0,0,145,1829,894616
70,115,6453477,33982,3919,13705,2921,40889,61434,8540,1265.04300266349,7928.95699733651,564,7976,654,5696,4149,1547,200455,2159,120,531,0,0,135,1277,652769
70,116,6605428,17425,2047,7056,1441,20667,31211,4259,630.892054841197,3941.1079451588,298,3961,313,2758,1987,771,99357,1024,48,263,0,0,56,626,349109
70,117,6486851,30285,3595,12281,2592,36680,55148,7743,1146.98219784818,7166.01780215182,503,7240,570,4976,3615,1361,178090,1853,85,443,0,0,96,1192,592067
70,118,6734944,2736,256,1016,193,3305,4770,696,103.099523402083,640.900476597917,45,651,48,375,260,115,14228,150,4,34,0,0,5,126,56108
70,119,6718436,4487,555,1888,383,5555,8381,1241,183.831190433887,1152.16880956611,82,1159,95,701,517,184,24931,267,12,61,0,0,10,192,99710
70,120,6580577,20245,2413,8118,1640,24148,36319,5186,768.209954544834,4811.79004545517,320,4866,394,3230,2377,853,115544,1288,59,301,0,0,68,779,397531
70,121,6688842,7900,937,3190,672,9275,14074,2017,298.781233767244,1870.21876623276,144,1873,152,1256,906,350,44650,481,32,131,0,0,36,323,167399
70,122,6750604,781,87,307,76,893,1363,185,27.404327341071,169.595672658929,18,167,12,138,92,46,4280,37,0,15,0,0,0,28,16821
70,123,6582908,19763,2361,8189,1721,23601,35872,5037,746.138361172836,4663.86163882716,378,4659,373,3274,2330,944,114103,1283,67,304,0,0,67,742,398398
70,124,6651044,12165,1363,4987,1020,14502,21872,3035,449.579099892706,2794.42090010729,202,2833,209,1922,1369,553,69430,770,55,180,0,0,58,474,252829
70,125,6559199,22680,2593,9149,1874,26853,40469,5713,846.275254592101,5244.7247454079,363,5350,378,3638,2658,980,129830,1387,65,356,0,0,76,910,447185
70,126,6368201,42998,5093,17156,3622,52029,77900,10782,1597.15382373745,9962.84617626255,701,10081,778,7309,5240,2069,258048,2747,151,731,0,0,155,1598,797411
70,127,6621889,15899,1800,6438,1274,18962,28474,3955,585.860079102356,3680.13992089764,260,3695,311,2410,1708,702,87623,908,51,223,0,0,49,591,321748
70,129,6496416,29574,3375,11909,2467,35657,53408,7510,1112.46755854834,6935.53244145166,468,7042,538,4837,3528,1309,171178,1790,93,449,0,0,81,1123,578353
70,130,6727690,3483,371,1408,273,4047,6099,857,126.948694763772,798.051305236228,53,804,68,539,391,148,19176,216,12,41,0,0,11,136,74045
70,131,6439431,34969,4097,14279,3061,42610,64047,8964,1327.85075829925,8271.14924170075,601,8363,635,5914,4357,1557,210571,2271,119,556,0,0,119,1284,675542
70,132,6661983,11245,1262,4420,926,13140,19748,2699,399.806916181355,2514.19308381865,174,2525,215,1697,1254,443,61863,667,25,150,0,0,27,413,231547
70,133,6512739,27992,3256,11270,2455,33265,50246,6997,1036.47609948905,6452.52390051095,492,6505,492,4441,3251,1190,160011,1774,81,379,0,0,68,1072,547986
70,134,6695069,7401,831,2891,597,8690,13009,1847,273.598878913287,1707.40112108671,135,1712,134,1097,802,295,40174,453,29,103,0,0,30,258,150597
70,135,6629665,14691,1658,5981,1241,17492,26372,3744,554.604332783621,3436.39566721638,247,3497,247,2361,1719,642,83279,835,46,235,0,0,53,577,301693
70,136,6664199,10875,1278,4452,861,12934,19525,2661,394.177919214,2475.822080786,174,2487,209,1724,1254,470,60220,660,30,162,0,0,42,396,224460
70,137,6619848,15859,1849,6367,1352,18876,28444,3952,585.415684604933,3660.58431539507,272,3680,294,2546,1838,708,89526,980,56,224,0,0,50,673,328358
70,138,6669060,10338,1183,4123,854,12167,18327,2530,374.772692826539,2311.22730717346,167,2363,156,1583,1134,449,57322,573,34,160,0,0,32,394,211592
