day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
69,111,6294309,11750,11661,2408,598,7787,22454,1568,494.242051142448,2764.75794885755,102,1466,1691,1445,1083,362,421699,5765,22,132,0,0,29,502,182627
69,112,6291044,11822,12023,2410,572,7980,22985,1571,495.187667311726,2786.81233268827,104,1467,1711,1403,1038,365,424400,5768,33,101,0,0,29,517,182569
69,113,6299955,11306,11236,2346,538,7526,21646,1500,472.808084638822,2736.19191536118,82,1418,1709,1323,943,380,417452,5740,21,86,0,0,24,478,175488
69,114,6298625,11611,11600,2404,539,7780,22323,1513,476.905754705691,2806.09424529431,98,1415,1770,1298,929,369,417850,5715,15,82,0,0,16,453,178292
69,115,6299330,11425,11337,2331,539,7647,21854,1514,477.220960095451,2680.77903990455,101,1413,1644,1346,996,350,417748,5719,30,104,0,0,24,499,175289
69,116,6298826,11398,11409,2462,535,7624,22030,1476,465.2431552846,2730.7568447154,99,1377,1720,1260,931,329,418188,5720,25,85,0,0,20,473,173106
69,117,6290191,11906,11998,2453,518,7941,22910,1517,478.166576264728,2815.83342373527,82,1435,1777,1375,994,381,425334,5706,22,104,0,0,15,481,179639
69,118,6300885,11176,11118,2331,523,7503,21475,1527,481.31863016232,2664.68136983768,86,1441,1619,1265,922,343,416865,5756,29,109,0,0,40,510,172383
69,119,6297703,11579,11575,2452,556,7840,22423,1436,452.634939694232,2723.36506030577,74,1362,1740,1309,973,336,418617,5791,24,105,0,0,29,429,175556
69,120,6295738,11573,11422,2411,502,7837,22172,1544,486.677121788227,2711.32287821177,100,1444,1654,1339,983,356,420857,5743,27,104,0,0,19,497,179313
69,121,6294269,11817,11684,2443,599,7806,22532,1523,480.057808603284,2723.94219139672,118,1405,1681,1332,977,355,421699,5773,37,93,0,0,39,451,180506
69,122,6296425,11844,11783,2462,542,7829,22616,1562,492.350818803893,2745.64918119611,100,1462,1676,1365,967,398,419399,5773,38,106,0,0,30,531,179465
69,123,6297339,11611,11773,2314,531,7710,22328,1441,454.210966643028,2713.78903335697,98,1343,1727,1257,927,330,419157,5730,22,91,0,0,17,461,176272
69,124,6300184,11444,11231,2304,533,7499,21567,1481,466.819182233397,2601.1808177666,92,1389,1587,1378,1024,354,417087,5762,37,108,0,0,36,448,174485
69,125,6298182,11419,11293,2374,515,7654,21836,1520,479.112192434006,2653.88780756599,104,1416,1613,1322,978,344,418873,5790,26,87,0,0,17,478,179003
69,126,6293353,11790,11780,2411,505,8008,22704,1555,490.144381075578,2758.85561892442,104,1451,1694,1327,970,357,422521,5727,27,108,0,0,25,494,180403
69,127,6289242,11936,11876,2612,589,7840,22917,1634,515.045606866556,2826.95439313344,106,1528,1708,1393,1044,349,426143,5791,25,94,0,0,26,478,183374
69,128,6296914,11535,11623,2459,569,7777,22428,1526,481.003424772561,2727.99657522744,104,1422,1683,1361,997,364,419445,5739,33,115,0,0,24,464,176011
69,129,6290081,12336,12055,2465,615,8171,23306,1620,510.632731409927,2854.36726859007,120,1500,1745,1377,1006,371,424570,5752,21,91,0,0,22,506,180775
69,130,6296426,11913,11791,2581,582,8001,22955,1564,492.981229583411,2809.01877041659,116,1448,1738,1419,1045,374,418916,5793,27,114,0,0,24,506,183627
69,131,6296267,11565,11251,2383,578,7655,21867,1530,482.264246331598,2674.7357536684,114,1416,1627,1232,912,320,420699,5792,34,78,0,0,47,454,173275
69,132,6291045,12142,11945,2554,553,8054,23106,1608,506.850266732817,2882.14973326718,95,1513,1781,1373,1035,338,424009,5747,22,115,0,0,22,500,181743
69,133,6301493,11273,11232,2431,508,7671,21842,1449,456.732609761102,2707.2673902389,89,1360,1715,1239,906,333,415872,5703,24,84,0,0,12,477,173274
69,134,6299209,11421,11429,2342,572,7642,21985,1515,477.53616548521,2719.46383451479,94,1421,1682,1304,965,339,417779,5724,36,100,0,0,41,508,176800
69,135,6297217,11203,11345,2317,544,7530,21736,1477,465.55836067436,2716.44163932564,94,1383,1705,1321,965,356,420233,5712,15,111,0,0,17,440,173956
69,136,6300895,11193,11017,2344,557,7533,21451,1587,500.230953547873,2604.76904645213,133,1454,1518,1280,932,348,416861,5742,15,91,0,0,11,517,173081
69,137,6297792,11310,11456,2361,544,7764,22125,1541,485.731505618949,2705.26849438105,113,1428,1650,1279,958,321,419133,5783,26,96,0,0,23,524,177042
69,138,6298154,11388,11357,2387,517,7771,22032,1514,477.220960095451,2713.77903990455,85,1429,1677,1328,974,354,418827,5693,25,104,0,0,30,497,174190
69,139,6293782,11658,11684,2449,595,7862,22590,1501,473.123290028581,2742.87670997142,109,1392,1715,1382,1005,377,422249,5761,21,94,0,0,18,499,182122
69,140,6297595,11357,11499,2442,564,7783,22288,1576,496.763694260522,2770.23630573948,90,1486,1691,1341,978,363,419144,5697,22,89,0,0,30,469,176795
69,141,6301360,11161,11203,2402,523,7421,21549,1508,475.329727756895,2710.6702722431,105,1403,1678,1310,983,327,416335,5707,31,95,0,0,31,496,170275
69,142,6293756,11685,11759,2419,537,7745,22460,1512,476.590549315932,2717.40945068407,88,1424,1682,1345,1010,335,422374,5802,26,96,0,0,25,484,179679
69,143,6295020,11545,11513,2341,595,7686,22135,1556,490.459586465338,2717.54041353466,108,1448,1652,1321,959,362,421631,5770,23,102,0,0,32,514,179847
69,144,6300269,11246,11018,2434,511,7389,21352,1463,461.145485217731,2665.85451478227,93,1370,1664,1325,977,348,417569,5661,26,91,0,0,26,484,176484
69,145,6297579,11591,11340,2368,518,7792,22018,1548,487.937943347264,2739.06205665274,101,1447,1679,1298,962,336,419161,5775,34,105,0,0,28,472,176723
69,146,6297500,11405,11234,2313,552,7619,21718,1579,497.7093104298,2699.2906895702,116,1463,1618,1304,958,346,419797,5698,20,109,0,0,17,458,176886
69,147,6294775,11578,11640,2366,571,8054,22631,1646,518.828071543667,2839.17192845633,101,1545,1712,1340,975,365,421353,5745,33,106,0,0,31,538,178467
69,148,6295980,11439,11565,2429,558,7760,22312,1601,504.643829004502,2709.3561709955,112,1489,1613,1290,950,340,420662,5739,22,97,0,0,28,520,176760
69,149,6301680,11198,11163,2314,540,7417,21434,1476,465.243155284601,2701.7568447154,97,1379,1691,1256,937,319,416169,5685,31,101,0,0,27,478,171934
69,150,6296819,11675,11603,2450,579,7783,22415,1520,479.112192434006,2696.88780756599,131,1389,1656,1313,949,364,419418,5782,30,110,0,0,32,521,178244
69,151,6294631,11604,11672,2423,549,7674,22318,1531,482.579451721357,2758.42054827864,95,1436,1710,1390,1036,354,421708,5771,28,115,0,0,33,440,180346
69,152,6298082,11484,11569,2418,540,7732,22259,1498,472.177673859303,2719.8223261407,99,1399,1694,1305,957,348,418576,5716,21,97,0,0,19,441,176374
69,153,6300459,11018,10996,2369,512,7301,21178,1456,458.939047489416,2560.06095251058,90,1366,1563,1281,912,369,417776,5710,24,97,0,0,26,448,169411
69,154,6299494,11276,11156,2432,531,7579,21698,1513,476.905754705691,2789.09424529431,101,1412,1753,1285,963,322,417903,5766,33,103,0,0,31,479,177079
69,155,6297114,11688,11703,2417,516,7820,22456,1538,484.785889449672,2782.21411055033,93,1445,1729,1260,918,342,419151,5753,24,106,0,0,22,483,175000
69,156,6294825,11717,11710,2476,519,7836,22541,1562,492.350818803893,2801.64918119611,86,1476,1732,1365,997,368,421213,5761,36,98,0,0,38,486,183371
69,157,6297064,11520,11483,2481,547,7705,22216,1539,485.101094839431,2766.89890516057,99,1440,1713,1331,969,362,419562,5729,22,112,0,0,19,490,180581
69,158,6299144,11493,11204,2486,570,7778,22038,1457,459.254252879175,2671.74574712082,96,1361,1674,1331,956,375,417654,5762,41,99,0,0,48,500,178527
69,159,6297728,11406,11193,2486,537,7711,21927,1532,482.894657111116,2658.10534288888,99,1433,1609,1322,1002,320,419289,5750,27,91,0,0,36,476,175711
69,160,6297491,11364,11395,2443,530,7738,22106,1494,470.916852300266,2696.08314769973,94,1400,1673,1365,1014,351,419285,5811,32,89,0,0,37,447,178372
69,161,6303618,11107,10980,2268,552,7347,21147,1450,457.047815150861,2584.95218484914,85,1365,1592,1289,962,327,414568,5693,25,92,0,0,19,476,174031
69,162,6302008,11166,11245,2339,543,7304,21431,1460,460.199869048453,2597.80013095155,101,1359,1598,1278,932,346,415827,5712,20,105,0,0,17,460,174774
69,163,6298787,11582,11538,2493,547,7769,22347,1551,488.883559516542,2687.11644048346,108,1443,1625,1362,994,368,417512,5832,26,94,0,0,16,464,180052
69,164,6299742,11183,10955,2413,486,7474,21328,1457,459.254252879175,2558.74574712082,89,1368,1561,1190,851,339,418319,5660,30,85,0,0,37,459,170134
69,165,6299271,11232,11089,2370,530,7562,21551,1473,464.297539115323,2632.70246088468,99,1374,1624,1323,944,379,418287,5758,37,99,0,0,41,449,173345
69,166,6299157,11483,11387,2502,532,7680,22101,1542,486.046711008709,2737.95328899129,80,1462,1682,1251,912,339,417746,5684,28,90,0,0,29,519,173416
69,167,6297464,11387,11331,2407,521,7744,22003,1502,473.43849541834,2748.56150458166,106,1396,1720,1319,953,366,419537,5712,24,78,0,0,17,459,177101
69,168,6297653,11511,11311,2461,572,7874,22218,1511,476.275343926173,2695.72465607383,101,1410,1661,1240,918,322,419080,5720,19,95,0,0,14,433,172840
69,169,6300149,11375,11439,2380,502,7544,21865,1456,458.939047489416,2693.06095251058,88,1368,1696,1324,1002,322,417025,5684,24,84,0,0,28,493,179689
69,170,6300491,11217,11240,2302,555,7488,21585,1491,469.971236130989,2675.02876386901,116,1375,1654,1275,938,337,417169,5685,24,87,0,0,31,407,174940
69,171,6296028,11648,11706,2420,578,7819,22523,1542,486.046711008709,2734.95328899129,99,1443,1679,1335,991,344,420190,5698,26,116,0,0,30,468,178129
69,172,6299275,11337,11335,2380,532,7490,21737,1427,449.798091186399,2668.2019088136,88,1339,1691,1344,1016,328,418035,5694,33,78,0,0,31,434,175059
69,173,6297054,11673,11385,2347,515,7703,21950,1525,480.688219382802,2728.3117806172,105,1420,1684,1345,995,350,419604,5796,29,91,0,0,28,501,177733
69,174,6298353,11335,11256,2393,524,7597,21770,1519,478.796987044247,2677.20301295575,84,1435,1637,1287,937,350,418925,5752,24,87,0,0,24,479,174986
69,175,6304370,11001,10878,2306,476,7356,21016,1443,454.841377422546,2564.15862257745,93,1350,1576,1327,992,335,414084,5624,29,94,0,0,24,462,169093
69,176,6303510,10864,10812,2221,561,7330,20924,1446,455.786993591824,2599.21300640818,102,1344,1609,1243,917,326,415172,5709,32,88,0,0,23,504,170364
69,177,6301581,11351,11314,2269,547,7461,21591,1473,464.297539115323,2771.70246088468,101,1372,1763,1273,950,323,415877,5749,25,93,0,0,35,449,173605
69,178,6293999,11639,11760,2545,534,7921,22760,1562,492.350818803893,2727.64918119611,100,1462,1658,1344,1009,335,421912,5768,27,86,0,0,23,481,179701
69,179,6298156,11633,11378,2356,557,7764,22055,1530,482.264246331598,2670.7357536684,100,1430,1623,1344,993,351,418551,5683,27,98,0,0,24,494,176445
69,180,6297214,11157,11249,2425,560,7545,21779,1472,463.982333725564,2618.01766627444,107,1365,1610,1342,977,365,420263,5667,25,89,0,0,30,442,177906
69,181,6295747,11417,11633,2450,528,7805,22416,1488,469.025619961711,2703.97438003829,90,1398,1685,1292,946,346,420779,5771,35,93,0,0,35,484,178234
69,182,6301372,11046,11190,2381,505,7334,21410,1436,452.634939694232,2654.36506030577,103,1333,1671,1254,923,331,416565,5775,34,91,0,0,40,463,173023
69,183,6294707,11780,11638,2510,547,7922,22617,1481,466.819182233397,2703.1808177666,88,1393,1689,1424,1004,420,421159,5735,24,105,0,0,24,470,182884
69,184,6303950,10774,10736,2294,489,7289,20808,1395,439.711518714104,2523.2884812859,80,1315,1568,1290,966,324,414927,5673,25,96,0,0,21,444,170523
69,185,6295753,11501,11598,2445,525,7865,22433,1533,483.209862500876,2769.79013749912,98,1435,1720,1318,970,348,420663,5754,31,95,0,0,29,507,177405
69,186,6291116,12104,12007,2576,563,8071,23217,1572,495.502872701485,2814.49712729851,96,1476,1738,1395,1045,350,423825,5765,26,96,0,0,23,491,180641
69,187,6297334,11473,11288,2384,520,7583,21775,1450,457.047815150861,2642.95218484914,97,1353,1650,1364,1006,358,419744,5732,30,120,0,0,37,458,176982
69,188,6299514,11405,11286,2422,545,7780,22033,1567,493.926845752689,2684.07315424731,95,1472,1611,1288,962,326,417522,5660,25,92,0,0,28,490,174963
69,189,6296337,11762,11755,2578,553,7800,22686,1497,471.862468469544,2786.13753153046,107,1390,1761,1316,960,356,419597,5724,20,90,0,0,23,439,176416
69,190,6294765,11993,11730,2533,566,8027,22856,1587,500.230953547873,2789.76904645213,110,1477,1703,1309,954,355,420808,5691,19,85,0,0,16,516,180625
69,191,6296243,11580,11608,2396,560,7868,22432,1483,467.449593012915,2723.55040698708,100,1383,1708,1320,962,358,420090,5757,28,101,0,0,33,444,179872
69,192,6296999,11399,11637,2314,532,7825,22308,1602,504.959034394261,2803.04096560574,94,1508,1706,1341,1035,306,419635,5740,39,94,0,0,42,540,176640
69,193,6294288,11657,11827,2443,548,7959,22777,1602,504.959034394261,2838.04096560574,108,1494,1741,1381,996,385,421563,5756,32,94,0,0,31,532,178425
69,194,6299439,11468,11233,2441,525,7700,21899,1560,491.720408024374,2672.27959197563,109,1451,1604,1310,993,317,417566,5740,28,107,0,0,27,515,177020
69,195,6299962,11369,11484,2384,516,7653,22037,1548,487.937943347264,2718.06205665274,90,1458,1658,1320,966,354,417008,5726,18,99,0,0,21,474,174661
69,196,6302751,10890,10972,2306,505,7363,21146,1459,459.884663658694,2601.11533634131,104,1355,1602,1332,987,345,415586,5717,31,85,0,0,33,446,175474
69,197,6295730,11709,11730,2425,576,7904,22635,1543,486.361916398468,2746.63808360153,112,1431,1690,1327,987,340,420323,5698,25,115,0,0,18,532,178600
69,198,6294029,11652,11754,2493,507,7760,22514,1582,498.654926599077,2735.34507340092,87,1495,1652,1352,962,390,422105,5770,25,108,0,0,27,487,180554
69,199,6303351,11042,10944,2297,543,7315,21099,1436,452.634939694232,2618.36506030577,90,1346,1635,1265,962,303,414976,5689,28,88,0,0,26,482,172014
69,200,6294463,11480,11605,2408,563,7830,22406,1569,494.557256532207,2684.44274346779,106,1463,1610,1313,983,330,422016,5744,30,96,0,0,36,491,178581
70,1,6293748,11851,11617,2480,534,7893,22524,1529,481.949040941839,2716.05095905816,99,1430,1669,1346,985,361,422209,5744,24,94,0,0,13,529,177459
70,2,6288011,11837,12066,2528,548,7987,23129,1559,491.405202634615,2772.59479736538,91,1468,1705,1368,968,400,427236,5841,31,102,0,0,27,516,176840
70,3,6296754,11326,11264,2368,522,7727,21881,1524,480.373013993043,2656.62698600696,85,1439,1613,1286,944,342,420448,5727,23,95,0,0,26,470,171610
70,4,6294978,11503,11525,2442,561,7722,22250,1570,494.872461921967,2758.12753807803,99,1471,1683,1294,976,318,421677,5720,23,90,0,0,20,524,172276
70,5,6293692,11576,11468,2412,513,7567,21960,1488,469.025619961711,2646.97438003829,103,1385,1628,1337,973,364,423101,5756,25,113,0,0,17,445,172924
70,6,6292995,11742,11434,2425,520,7890,22269,1545,486.992327177986,2696.00767282201,87,1458,1638,1328,956,372,423355,5733,20,98,0,0,25,522,174981
70,7,6293256,11543,11588,2390,521,7662,22161,1569,494.557256532207,2729.44274346779,84,1485,1655,1320,974,346,423326,5816,33,99,0,0,33,531,177876
70,8,6291324,11728,11699,2368,535,7816,22418,1540,485.41630022919,2778.58369977081,112,1428,1724,1326,963,363,424848,5778,29,105,0,0,31,481,174515
70,9,6293654,11562,11558,2469,525,7764,22316,1437,452.950145083991,2623.04985491601,96,1341,1639,1321,963,358,422822,5747,20,110,0,0,17,434,172531
70,10,6291692,11676,11787,2486,552,7778,22603,1515,477.53616548521,2766.46383451479,101,1414,1729,1321,967,354,424269,5861,22,96,0,0,23,478,176529
70,11,6298998,11332,11139,2365,556,7534,21594,1483,467.449593012915,2615.55040698708,102,1381,1600,1234,899,335,418530,5734,21,82,0,0,21,493,171782
70,12,6292233,11562,11612,2466,572,7680,22330,1507,475.014522367136,2726.98547763286,89,1418,1695,1366,986,380,424086,5845,24,106,0,0,25,483,179112
70,13,6295426,11385,11477,2452,502,7609,22040,1541,485.731505618949,2738.26849438105,104,1437,1683,1325,975,350,421478,5768,31,111,0,0,21,494,177761
70,14,6292373,11862,11508,2422,565,7907,22402,1561,492.035613414134,2788.96438658587,107,1454,1720,1307,960,347,423728,5750,35,112,0,0,46,510,174640
70,15,6293096,11437,11591,2374,523,7734,22222,1493,470.601646910507,2690.39835308949,104,1389,1668,1289,952,337,423541,5837,24,104,0,0,13,467,176334
70,16,6293245,11605,11549,2503,535,7728,22315,1548,487.937943347264,2720.06205665274,100,1448,1660,1285,944,341,423182,5790,21,99,0,0,24,457,176000
70,17,6294299,11609,11615,2409,528,7760,22312,1488,469.025619961711,2695.97438003829,108,1380,1677,1307,967,340,422153,5742,32,91,0,0,38,484,175057
70,18,6293975,11324,11392,2371,553,7625,21941,1575,496.448488870763,2711.55151112924,106,1469,1633,1374,996,378,422960,5848,24,87,0,0,15,498,176870
70,19,6298743,11456,11384,2364,574,7515,21837,1418,446.961242678566,2672.03875732143,97,1321,1701,1249,923,326,418402,5735,25,85,0,0,37,402,173897
70,20,6300215,11267,10904,2360,504,7483,21251,1524,480.373013993043,2673.62698600696,98,1426,1630,1312,969,343,417693,5684,16,85,0,0,14,486,173561
70,21,6295415,11381,11454,2387,548,7747,22136,1564,492.981229583411,2740.01877041659,96,1468,1669,1357,997,360,421357,5776,24,89,0,0,30,532,177516
70,22,6293383,11849,11606,2442,532,8089,22669,1583,498.970131988836,2782.02986801116,99,1484,1698,1368,1009,359,422428,5725,23,92,0,0,25,512,177761
70,23,6295232,11363,11216,2400,510,7657,21783,1470,463.351922946045,2675.64807705395,89,1381,1669,1356,993,363,421964,5724,20,89,0,0,27,488,174902
70,24,6295756,11300,11146,2273,540,7456,21415,1425,449.167680406881,2651.83231959312,114,1311,1676,1326,955,371,421896,5729,25,90,0,0,29,432,178093
70,25,6293289,11805,11434,2391,538,7769,22132,1568,494.242051142448,2778.75794885755,100,1468,1705,1404,1033,371,422972,5820,30,94,0,0,25,503,181840
70,26,6295382,11576,11540,2431,559,7536,22066,1541,485.731505618949,2818.26849438105,95,1446,1763,1334,974,360,421322,5742,20,104,0,0,20,497,175152
70,27,6297138,11385,11256,2371,530,7486,21643,1452,457.678225930379,2660.32177406962,113,1339,1666,1291,968,323,420196,5769,17,100,0,0,10,440,175813
70,28,6297524,11405,11323,2322,532,7617,21794,1477,465.55836067436,2723.44163932564,102,1375,1712,1318,970,348,419671,5710,32,95,0,0,30,488,175502
70,29,6294027,11621,11525,2475,561,7767,22328,1505,474.384111587618,2671.61588841238,104,1401,1641,1319,977,342,422393,5734,27,84,0,0,18,488,176377
70,30,6297198,11382,11302,2302,509,7525,21638,1494,470.916852300266,2698.08314769973,88,1406,1675,1253,926,327,420263,5688,21,79,0,0,27,496,169700
70,31,6294221,11455,11678,2413,557,7801,22449,1551,488.883559516542,2825.11644048346,101,1450,1763,1276,917,359,422258,5763,28,95,0,0,23,509,173857
70,32,6296238,11554,11404,2361,565,7611,21941,1475,464.927949894841,2699.07205010516,96,1379,1689,1262,929,333,420690,5737,25,104,0,0,23,479,174113
70,33,6296281,11587,11471,2478,552,7723,22224,1590,501.176569717151,2767.82343028285,98,1492,1679,1274,923,351,420314,5742,29,106,0,0,22,530,173918
70,34,6293280,11565,11654,2366,547,7863,22430,1554,489.829175685819,2758.17082431418,97,1457,1694,1335,979,356,423023,5789,29,87,0,0,31,491,177933
70,35,6290660,11763,11786,2479,560,7927,22752,1564,492.981229583411,2749.01877041659,105,1459,1678,1352,1007,345,425170,5725,31,94,0,0,34,457,177100
70,36,6296601,11170,11362,2273,504,7488,21627,1470,463.351922946045,2611.64807705395,87,1383,1605,1324,947,377,420941,5759,20,100,0,0,24,498,173690
70,37,6295640,11532,11540,2389,526,7889,22344,1525,480.688219382802,2749.3117806172,96,1429,1705,1219,909,310,420909,5778,23,81,0,0,16,467,173016
70,38,6294410,11377,11449,2365,541,7594,21949,1471,463.667128335804,2643.3328716642,86,1385,1636,1302,957,345,422634,5750,21,94,0,0,22,503,173761
70,39,6297498,11479,11430,2341,525,7633,21929,1481,466.819182233397,2726.1808177666,100,1381,1712,1286,949,337,419446,5784,30,91,0,0,31,468,172803
70,40,6293311,11525,11361,2428,555,7886,22230,1537,484.470684059913,2729.52931594009,89,1448,1677,1282,953,329,423328,5746,30,96,0,0,34,458,176983
70,41,6294355,11542,11424,2420,549,7882,22275,1515,477.53616548521,2696.46383451479,107,1408,1659,1330,999,331,422130,5790,26,83,0,0,26,480,178264
70,42,6297432,11274,11064,2415,539,7429,21447,1473,464.297539115323,2590.70246088468,104,1369,1582,1316,969,347,420204,5749,29,106,0,0,36,461,173813
70,43,6293872,11580,11219,2462,582,7876,22139,1648,519.458482323185,2792.54151767681,136,1512,1664,1389,1035,354,422622,5820,32,116,0,0,27,557,180508
70,44,6293902,11572,11646,2427,564,7820,22457,1526,481.003424772561,2744.99657522744,113,1413,1700,1340,1006,334,422459,5692,29,82,0,0,26,441,176751
70,45,6296163,11400,11157,2402,569,7486,21614,1505,474.384111587618,2721.61588841238,110,1395,1691,1269,945,324,421245,5731,23,97,0,0,25,507,178465
70,46,6293858,11765,11463,2508,538,7751,22260,1494,470.916852300266,2659.08314769973,94,1400,1636,1313,993,320,422481,5745,23,88,0,0,32,449,179202
70,47,6294873,11540,11620,2485,548,7732,22385,1561,492.035613414134,2694.96438658587,93,1468,1626,1319,980,339,421567,5738,31,89,0,0,38,502,175967
70,48,6295979,11517,11279,2426,542,7568,21815,1518,478.481781654487,2635.51821834551,102,1416,1596,1367,994,373,420975,5769,32,89,0,0,26,488,175516
70,49,6297413,11556,11398,2372,518,7645,21933,1478,465.873566064119,2621.12643393588,105,1373,1609,1308,953,355,419499,5713,25,112,0,0,27,456,174501
70,50,6296656,11828,11628,2513,572,7813,22526,1514,477.220960095451,2748.77903990455,96,1418,1712,1329,942,387,419382,5701,24,108,0,0,27,493,176720
70,51,6295002,11419,11394,2454,488,7673,22009,1508,475.329727756895,2705.67027224311,90,1418,1673,1271,937,334,422001,5720,27,92,0,0,24,516,174274
70,52,6292970,11670,11399,2537,588,7727,22251,1558,491.089997244856,2787.91000275514,103,1455,1721,1432,1060,372,423285,5814,31,105,0,0,48,486,182254
70,53,6293988,11526,11449,2388,526,7722,22085,1469,463.036717556286,2613.96328244371,104,1365,1608,1357,1028,329,422733,5733,28,97,0,0,29,443,177537
70,54,6296411,11515,11333,2450,542,7640,21965,1493,470.601646910507,2658.39835308949,95,1398,1636,1307,936,371,420508,5716,17,86,0,0,10,467,176938
70,55,6297931,11425,11486,2418,547,7786,22237,1617,509.68711524065,2774.31288475935,100,1517,1667,1304,975,329,418801,5724,38,95,0,0,39,500,178176
70,56,6295260,11388,11477,2312,545,7701,22035,1518,478.481781654487,2733.51821834551,114,1404,1694,1335,992,343,421642,5762,25,98,0,0,17,475,176834
70,57,6299904,11240,11034,2283,527,7517,21361,1444,455.156582812306,2619.84341718769,99,1345,1631,1273,943,330,417922,5722,32,100,0,0,44,432,168725
70,58,6295019,11378,11470,2410,498,7514,21892,1459,459.884663658694,2766.11533634131,88,1371,1767,1343,1000,343,422039,5751,25,105,0,0,25,471,174771
70,59,6300082,11243,10957,2273,488,7552,21270,1456,458.939047489416,2653.06095251058,89,1367,1656,1244,896,348,417803,5780,23,75,0,0,25,434,170761
70,60,6293972,11297,11342,2302,514,7741,21899,1522,479.742603213524,2712.25739678648,88,1434,1670,1310,944,366,423197,5747,29,93,0,0,23,482,174301
70,61,6290835,11864,11904,2510,586,7910,22910,1562,492.350818803893,2869.64918119611,117,1445,1800,1442,1042,400,424617,5754,21,122,0,0,16,517,182821
70,62,6297991,11177,11218,2326,527,7506,21577,1506,474.699316977377,2656.30068302262,90,1416,1625,1256,897,359,419706,5715,26,100,0,0,27,505,174495
70,63,6296915,11434,11485,2382,488,7648,22003,1455,458.623842099657,2633.37615790034,86,1369,1637,1281,952,329,420049,5740,31,90,0,0,36,486,174581
70,64,6292525,11850,11625,2475,577,7760,22437,1473,464.297539115323,2761.70246088468,108,1365,1753,1311,962,349,423529,5770,22,86,0,0,21,457,177316
70,65,6294361,11699,11569,2487,583,7757,22396,1547,487.622737957505,2732.3772620425,108,1439,1673,1337,967,370,421909,5720,29,100,0,0,18,499,173516
70,66,6298513,11397,11020,2332,551,7697,21600,1497,471.862468469544,2615.13753153046,110,1387,1590,1293,968,325,418920,5699,23,92,0,0,27,470,173426
70,67,6297486,11173,11164,2248,502,7471,21385,1461,460.515074438212,2612.48492556179,89,1372,1612,1283,961,322,420344,5751,25,89,0,0,28,444,173269
70,68,6292181,11828,11850,2493,560,8008,22911,1586,499.915748158114,2800.08425184189,119,1467,1714,1331,945,386,423429,5742,16,106,0,0,21,518,178862
70,69,6288622,12017,12083,2501,539,8089,23212,1635,515.360812256316,2914.63918774368,120,1515,1795,1365,974,391,426472,5734,29,96,0,0,25,511,177718
70,70,6291090,11735,11809,2484,559,7868,22720,1543,486.361916398468,2782.63808360153,79,1464,1726,1331,982,349,424779,5767,39,105,0,0,41,474,174895
70,71,6292732,11420,11402,2408,596,7760,22166,1568,494.242051142448,2747.75794885755,112,1456,1674,1367,1007,360,423998,5739,33,105,0,0,38,494,180082
70,72,6292550,11841,11487,2518,530,7999,22534,1583,498.970131988836,2745.02986801116,86,1497,1661,1316,974,342,423412,5769,30,94,0,0,20,506,176485
70,73,6296865,11362,11285,2349,544,7715,21893,1459,459.884663658694,2672.11533634131,82,1377,1673,1330,969,361,420267,5705,23,90,0,0,13,437,175944
70,74,6297027,11281,11129,2374,537,7629,21669,1464,461.46069060749,2639.53930939251,113,1351,1637,1314,970,344,420402,5729,30,114,0,0,36,483,173951
70,75,6292019,11511,11539,2410,533,7923,22405,1539,485.101094839431,2763.89890516057,94,1445,1710,1298,986,312,424444,5745,29,91,0,0,25,531,176187
70,76,6294566,11671,11632,2369,542,7772,22315,1528,481.63383555208,2735.36616444792,109,1419,1689,1278,942,336,421830,5762,33,101,0,0,44,535,176933
70,77,6296931,11441,11272,2341,517,7699,21829,1515,477.53616548521,2665.46383451479,111,1404,1628,1293,954,339,420107,5821,34,89,0,0,37,469,177635
70,78,6296271,11138,11116,2331,533,7464,21444,1441,454.210966643028,2627.78903335697,98,1343,1641,1246,921,325,421583,5740,26,93,0,0,22,443,172336
70,79,6295324,11541,11474,2446,544,7515,21979,1462,460.830279827971,2672.16972017203,97,1365,1671,1251,896,355,421625,5702,18,86,0,0,13,477,171748
70,80,6297659,11470,11309,2424,507,7870,22110,1604,505.58944517378,2715.41055482622,97,1507,1617,1348,986,362,419094,5741,38,86,0,0,35,513,177466
70,81,6293525,11408,11535,2439,549,7607,22130,1456,458.939047489416,2701.06095251058,88,1368,1704,1357,992,365,423224,5778,38,102,0,0,28,497,179000
70,82,6291170,12185,11691,2482,559,8102,22834,1557,490.774791855097,2778.2252081449,91,1466,1712,1336,986,350,424137,5760,18,107,0,0,19,481,180722
70,83,6300497,10963,10747,2223,516,7204,20690,1424,448.852475017121,2543.14752498288,111,1313,1568,1211,885,326,418338,5723,26,90,0,0,19,458,168919
70,84,6294112,11952,11752,2509,538,7879,22678,1504,474.068906197858,2791.93109380214,90,1414,1762,1307,973,334,421623,5750,16,92,0,0,14,484,176341
70,85,6299098,11274,11263,2370,526,7412,21571,1448,456.417404371343,2603.58259562866,99,1349,1612,1309,970,339,418400,5770,34,94,0,0,36,474,175108
