day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
69,176,5787784,41581,3381,16810,3390,48469,72050,10351,3497.7458564839,7416.2541435161,663,9688,563,6287,4615,1672,431432,6148,109,623,0,0,97,3523,881794
69,177,5789225,41247,3357,16874,3420,48636,72287,10570,3571.748981068,7541.251018932,725,9845,543,6449,4710,1739,429848,6226,126,634,0,0,129,3467,887309
69,178,5790944,40899,3404,16736,3279,47422,70841,10043,3393.66840273093,7208.33159726907,644,9399,559,6296,4606,1690,430162,6140,109,599,0,0,95,3335,874087
69,179,5788790,41336,3358,16727,3291,47762,71138,10293,3478.1468554525,7405.8531445475,680,9613,591,6454,4680,1774,431393,6171,121,576,0,0,89,3492,881716
69,180,5786427,41055,3408,16798,3403,48539,72148,10347,3496.39420124036,7388.60579875964,740,9607,538,6397,4689,1708,433046,6209,149,595,0,0,155,3464,884588
69,181,5796349,40355,3368,16513,3413,47222,70516,10187,3442.32799149855,7265.67200850145,716,9471,521,6265,4591,1674,425703,6094,141,602,0,0,135,3480,870006
69,182,5783396,41766,3438,16903,3516,49215,73072,10589,3578.16934347484,7590.83065652516,732,9857,580,6422,4666,1756,434439,6187,108,594,0,0,122,3594,882692
69,183,5783202,41629,3477,17041,3477,48846,72841,10526,3556.880773389,7540.119226611,728,9798,571,6541,4720,1821,434875,6194,129,640,0,0,139,3579,892950
69,184,5782267,42312,3424,17012,3515,49553,73504,10789,3645.7521056521,7740.2478943479,690,10099,597,6454,4701,1753,434507,6238,130,655,0,0,125,3555,901382
69,185,5796992,40077,3371,16279,3367,46865,69882,10129,3422.72899046715,7240.27100953285,711,9418,534,6190,4548,1642,426012,6129,137,576,0,0,124,3417,867596
69,186,5792836,40871,3350,16615,3463,47986,71414,10218,3452.80331963603,7254.19668036397,691,9527,489,6293,4643,1650,427775,6093,137,601,0,0,110,3372,882242
69,187,5780402,41917,3432,16911,3368,49158,72869,10514,3552.82580765837,7498.17419234163,701,9813,537,6659,4814,1845,437269,6166,113,624,0,0,98,3565,890518
69,188,5786984,41563,3388,16811,3479,48695,72373,10373,3505.1799603234,7429.8200396766,691,9682,562,6370,4608,1762,431828,6164,119,531,0,0,132,3609,884347
69,189,5781279,41763,3408,17087,3474,48908,72877,10684,3610.27115550904,7619.72884449096,674,10010,546,6444,4701,1743,436526,6393,124,597,0,0,133,3546,898439
69,190,5770949,43108,3458,17597,3611,50814,75480,11057,3736.31300696962,7894.68699303038,725,10332,574,6745,4972,1773,442716,6284,128,631,0,0,115,3711,922526
69,191,5782547,41712,3382,16798,3513,49145,72838,10572,3572.42480868977,7533.57519131023,660,9912,534,6438,4708,1730,435406,6341,143,613,0,0,146,3525,898354
69,192,5782951,41916,3469,17005,3427,49003,72904,10579,3574.79020536598,7545.20979463402,715,9864,541,6323,4563,1760,434959,6229,144,574,0,0,142,3598,892547
69,193,5792827,40740,3271,16359,3316,47500,70446,10204,3448.07252628362,7251.92747371638,676,9528,496,6311,4586,1725,428828,6130,124,577,0,0,130,3408,873716
69,194,5793149,40312,3414,16352,3252,47518,70536,10282,3474.42980353275,7346.57019646725,655,9627,539,6220,4516,1704,428880,6185,127,614,0,0,118,3557,867976
69,195,5796652,40366,3358,16299,3301,47115,70073,10157,3432.19057717197,7285.80942282803,620,9537,561,6329,4585,1744,425603,6259,119,604,0,0,103,3501,875475
69,196,5797879,40253,3232,16181,3270,47148,69831,10137,3425.43230095424,7257.56769904576,643,9494,546,6281,4582,1699,424990,6048,119,580,0,0,97,3402,865285
69,197,5798001,40382,3382,16117,3272,46907,69678,10134,3424.41855952158,7291.58144047842,646,9488,582,6165,4445,1720,424878,6178,111,571,0,0,109,3420,866077
69,198,5794484,40575,3416,16560,3295,47525,70796,10226,3455.50663012312,7345.49336987688,702,9524,575,6445,4697,1748,426741,6241,127,594,0,0,119,3433,883357
69,199,5788635,40852,3384,16734,3444,48179,71741,10332,3491.32549407706,7413.67450592293,695,9637,573,6396,4663,1733,431395,6263,116,541,0,0,115,3466,879846
69,200,5783432,41688,3412,16958,3492,49348,73210,10783,3643.72462278678,7661.27537721322,671,10112,522,6455,4626,1829,434253,6244,132,617,0,0,137,3697,888996
70,1,5779886,42013,3346,17092,3471,49261,73170,10650,3598.7820859389,7559.2179140611,697,9953,508,6376,4654,1722,437610,6227,154,629,0,0,150,3645,873547
70,2,5779057,41549,3466,16984,3481,49055,72986,10576,3573.77646393332,7543.22353606668,665,9911,541,6468,4648,1820,438913,6309,122,571,0,0,121,3500,878500
70,3,5769271,42669,3540,17365,3511,50136,74552,10831,3659.94448570932,7734.05551429068,691,10140,563,6573,4780,1793,445843,6374,145,633,0,0,139,3671,885597
70,4,5779358,41849,3493,16810,3509,48757,72569,10396,3512.95197797379,7448.04802202621,688,9708,565,6390,4685,1705,438852,6264,115,579,0,0,115,3532,877323
70,5,5763352,43624,3766,17782,3512,51421,76481,11003,3718.06566118176,7898.93433881824,735,10268,614,6767,4926,1841,448595,6463,120,607,0,0,113,3803,907556
70,6,5788011,40679,3431,16433,3243,47993,71100,10344,3495.3804598077,7398.6195401923,672,9672,550,6317,4604,1713,432884,6291,105,549,0,0,107,3365,853831
70,7,5775211,42330,3518,17201,3475,49593,73787,10575,3573.43855012243,7593.56144987757,751,9824,592,6728,4856,1872,440922,6304,121,653,0,0,115,3586,890733
70,8,5778388,41633,3361,16910,3532,49082,72885,10590,3578.50725728573,7554.49274271427,688,9902,543,6493,4751,1742,439473,6410,118,609,0,0,138,3567,880667
70,9,5772133,42545,3539,17172,3519,50015,74245,10727,3624.80144937715,7669.19855062285,678,10049,567,6695,4858,1837,443298,6366,146,654,0,0,143,3586,887636
70,10,5773867,41986,3496,17141,3518,49604,73759,10754,3633.92512227108,7658.07487772892,744,10010,538,6507,4722,1785,442834,6329,140,619,0,0,136,3664,880883
70,11,5775653,42264,3537,17172,3479,49497,73685,10628,3591.3479820994,7601.6520179006,723,9905,565,6648,4855,1793,440614,6418,134,608,0,0,145,3752,883074
70,12,5777645,42274,3494,17198,3525,49668,73885,10695,3613.98820742878,7678.01179257121,739,9956,597,6471,4710,1761,438803,6204,120,594,0,0,115,3648,884928
70,13,5770214,42305,3521,17286,3488,50071,74366,10718,3621.76022507917,7688.23977492083,676,10042,592,6773,4954,1819,445303,6321,134,611,0,0,123,3696,888298
70,14,5784653,41271,3459,16827,3351,48748,72385,10492,3545.39170381887,7479.60829618113,682,9810,533,6344,4618,1726,434386,6243,137,606,0,0,135,3518,863107
70,15,5780903,41506,3450,16831,3425,48259,71965,10431,3524.77896135481,7488.22103864519,674,9757,582,6590,4800,1790,438145,6173,122,600,0,0,132,3434,868521
70,16,5772982,42400,3444,17243,3533,50162,74382,10836,3661.63405476375,7719.36594523625,696,10140,545,6580,4791,1789,442632,6306,136,629,0,0,149,3696,892332
70,17,5780785,41996,3445,16965,3491,48815,72716,10521,3555.19120433457,7555.80879566543,726,9795,590,6367,4633,1734,437152,6266,114,585,0,0,111,3553,873729
70,18,5776651,42600,3336,17119,3514,49579,73548,10732,3626.49101843158,7647.50898156842,694,10038,542,6465,4718,1747,439669,6349,132,611,0,0,137,3558,887866
70,19,5768161,43077,3616,17732,3595,50650,75593,10955,3701.84579825922,7852.15420174078,745,10210,599,6573,4743,1830,445509,6369,122,614,0,0,134,3649,904416
70,20,5790759,40579,3272,16396,3406,47500,70574,10255,3465.30613063882,7328.69386936118,642,9613,539,6141,4483,1658,431007,6222,124,589,0,0,134,3331,851124
70,21,5774421,42703,3508,17242,3640,50138,74528,10702,3616.35360410499,7658.64639589501,713,9989,573,6485,4721,1764,440828,6317,125,604,0,0,129,3630,886883
70,22,5772534,42548,3503,17368,3501,49889,74261,10720,3622.43605270094,7692.56394729906,679,10041,595,6731,4896,1835,442835,6373,120,659,0,0,120,3626,889305
70,23,5776151,42062,3511,17109,3519,49095,73234,10658,3601.48539642599,7618.51460357401,739,9919,562,6711,4867,1844,440697,6427,141,640,0,0,125,3644,887902
70,24,5767228,43538,3661,17707,3481,51340,76189,11046,3732.59595504987,7902.40404495013,676,10370,589,6597,4860,1737,445400,6330,134,610,0,0,164,3753,898773
70,25,5768910,42871,3441,17543,3524,50319,74827,10746,3631.22181178399,7714.77818821601,675,10071,600,6622,4790,1832,445730,6322,124,583,0,0,135,3648,895844
70,26,5782460,41394,3346,16761,3400,48576,72083,10379,3507.20744318872,7383.79255681128,675,9704,512,6385,4668,1717,436654,6306,121,555,0,0,137,3481,871912
70,27,5782458,41198,3367,17012,3463,48284,72126,10369,3503.82830507986,7390.17169492014,711,9658,525,6532,4819,1713,436694,6274,133,632,0,0,146,3566,879861
70,28,5768622,42905,3620,17403,3513,50370,74906,10778,3642.03505373235,7747.96494626765,670,10108,612,6814,4981,1833,445534,6501,146,655,0,0,149,3696,896333
70,29,5772806,42149,3457,17099,3494,49567,73617,10629,3591.68589591029,7602.31410408971,720,9909,565,6819,4970,1849,443512,6379,140,613,0,0,145,3646,891513
70,30,5777727,42100,3353,17114,3501,49507,73475,10627,3591.01006828852,7573.98993171148,705,9922,538,6467,4696,1771,439192,6321,122,618,0,0,118,3714,881786
70,31,5782547,41703,3349,16660,3450,49041,72500,10603,3582.90013682725,7576.09986317275,644,9959,556,6358,4616,1742,436005,6169,118,611,0,0,116,3564,864548
70,32,5774411,42088,3474,16833,3431,49594,73332,10754,3633.92512227108,7685.07487772892,722,10032,565,6478,4769,1709,442766,6207,121,656,0,0,109,3625,875560
70,33,5784484,41336,3384,16687,3405,48488,71964,10466,3536.60594473583,7494.39405526417,689,9777,565,6347,4607,1740,434909,6242,142,590,0,0,118,3510,870493
70,34,5786565,41155,3420,16795,3420,48292,71927,10333,3491.66340788795,7362.33659211205,702,9631,521,6390,4614,1776,433061,6184,120,619,0,0,138,3502,867786
70,35,5776813,42011,3545,17150,3493,49447,73635,10777,3641.69713992146,7684.30286007854,688,10089,549,6469,4697,1772,440236,6118,153,623,0,0,151,3661,879966
70,36,5782754,41245,3378,16744,3373,48696,72191,10510,3551.47415241482,7507.52584758518,652,9858,549,6505,4702,1803,436250,6337,141,654,0,0,134,3476,873199
70,37,5770579,42781,3617,17363,3572,50414,74966,11003,3718.06566118176,7851.93433881824,708,10295,567,6796,4920,1876,443744,6416,119,632,0,0,108,3806,898124
70,38,5764091,43383,3569,17602,3583,51271,76025,11195,3782.94511287193,8021.05488712807,731,10464,609,6886,5034,1852,448437,6460,127,673,0,0,126,3814,907167
70,39,5782250,41639,3428,16893,3426,48722,72469,10394,3512.27615035201,7436.72384964799,703,9691,555,6430,4660,1770,436189,6305,117,601,0,0,122,3445,873533
70,40,5766440,43322,3588,17754,3473,51047,75862,10970,3706.91450542251,7830.08549457749,709,10261,567,6695,4864,1831,446644,6319,143,636,0,0,182,3748,906696
70,41,5777509,41820,3441,17069,3389,49376,73275,10569,3571.41106725711,7577.58893274289,689,9880,580,6576,4828,1748,439696,6406,135,634,0,0,128,3588,877615
70,42,5767169,42586,3589,17498,3669,50883,75639,10959,3703.19745350276,7824.80254649724,767,10192,569,6749,4968,1781,446705,6434,126,607,0,0,156,3777,895847
70,43,5780570,41604,3507,16997,3411,48988,72903,10632,3592.69963734295,7615.30036265705,743,9889,576,6450,4696,1754,437448,6307,127,628,0,0,116,3737,877278
70,44,5767490,42717,3553,17515,3585,50397,75050,10776,3641.35922611057,7730.64077388942,736,10040,596,6728,4918,1810,446933,6364,120,626,0,0,132,3634,891063
70,45,5773022,42824,3478,17421,3480,50238,74617,10883,3677.51600387541,7783.48399612459,701,10182,578,6551,4745,1806,442003,6265,125,560,0,0,117,3694,886050
70,46,5774868,42519,3541,17221,3506,49760,74028,10798,3648.79332995007,7695.20667004993,676,10122,546,6669,4897,1772,440926,6272,119,642,0,0,109,3636,897869
70,47,5781084,41568,3360,16870,3390,48664,72284,10443,3528.83392708544,7487.16607291456,692,9751,573,6464,4717,1747,437614,6268,116,632,0,0,120,3580,875520
70,48,5777777,42170,3496,17070,3413,49336,73315,10578,3574.45229155509,7562.54770844491,665,9913,559,6419,4694,1725,439190,6411,143,616,0,0,162,3674,882093
70,49,5770031,42772,3518,17557,3459,50347,74881,10901,3683.59845247136,7782.40154752864,684,10217,565,6658,4850,1808,444603,6337,127,647,0,0,136,3530,900661
70,50,5771651,42533,3508,17199,3478,50249,74434,10924,3691.37047012174,7795.62952987826,674,10250,563,6690,4845,1845,443594,6380,136,634,0,0,130,3665,898331
70,51,5767900,43122,3541,17666,3575,50316,75098,10815,3654.53786473514,7732.46213526486,749,10066,572,6733,4985,1748,446078,6351,121,602,0,0,125,3740,898955
70,52,5774722,42591,3431,17351,3578,49830,74190,10752,3633.2492946493,7701.7507053507,710,10042,583,6696,4884,1812,440756,6327,146,645,0,0,130,3677,894292
70,53,5774716,42543,3511,17235,3534,49592,73872,10682,3609.59532788726,7666.40467211274,645,10037,594,6630,4839,1791,441312,6209,130,617,0,0,147,3593,882923
70,54,5779327,41581,3554,16705,3464,49142,72865,10617,3587.63093017965,7663.36906982034,706,9911,634,6578,4832,1746,438617,6314,152,597,0,0,162,3570,874690
70,55,5769876,43037,3561,17404,3520,50531,75016,10835,3661.29614095286,7743.70385904714,725,10110,570,6746,4951,1795,444152,6455,141,625,0,0,138,3621,904031
70,56,5775349,42320,3505,16861,3397,48952,72715,10327,3489.63592502263,7389.36407497737,632,9695,552,6589,4840,1749,442079,6230,125,592,0,0,109,3603,878603
70,57,5776550,42042,3485,17224,3481,49736,73926,10866,3671.77146909034,7758.22853090966,703,10163,564,6626,4865,1761,439895,6243,98,616,0,0,88,3712,883643
70,58,5781143,41728,3398,17009,3373,49037,72817,10613,3586.27927493611,7551.72072506389,667,9946,525,6380,4673,1707,436988,6226,144,584,0,0,139,3534,875637
70,59,5769222,42872,3590,17320,3498,50400,74808,10819,3655.88951997868,7736.11048002132,714,10105,573,6721,4898,1823,445315,6344,145,684,0,0,149,3779,895470
70,60,5775303,42354,3421,16914,3416,49558,73309,10691,3612.63655218524,7622.36344781476,657,10034,544,6615,4874,1741,441359,6342,105,620,0,0,94,3695,884949
70,61,5786590,41065,3341,16802,3341,48085,71569,10325,3488.96009740086,7383.03990259914,674,9651,547,6480,4784,1696,433355,6223,132,650,0,0,143,3476,864210
70,62,5790275,40999,3346,16427,3270,47641,70684,10292,3477.80894164161,7359.19105835839,685,9607,545,6391,4632,1759,430709,6224,105,592,0,0,107,3448,863208
70,63,5771409,42228,3379,17144,3448,49692,73663,10628,3591.3479820994,7562.6520179006,693,9935,526,6664,4962,1702,444817,6501,130,640,0,0,111,3508,891213
70,64,5772716,42492,3437,17125,3559,50038,74159,10885,3678.19183149718,7785.80816850282,714,10171,579,6537,4808,1729,442897,6481,127,618,0,0,124,3634,886866
70,65,5782227,41499,3546,16787,3499,48503,72335,10511,3551.81206622571,7537.18793377429,728,9783,578,6484,4791,1693,436469,6268,125,591,0,0,122,3501,876720
70,66,5787648,40984,3469,16653,3426,47932,71480,10285,3475.44354496541,7385.55645503459,697,9588,576,6296,4617,1679,432658,6216,140,612,0,0,140,3517,867350
70,67,5775356,42465,3388,17537,3549,49510,73984,10590,3578.50725728573,7513.49274271427,692,9898,502,6504,4750,1754,440687,6286,109,621,0,0,114,3548,885886
70,68,5778819,41627,3459,16667,3531,48776,72433,10404,3515.65528846088,7452.34471153912,709,9695,564,6424,4775,1649,439758,6221,138,559,0,0,146,3588,882133
70,69,5790367,40284,3351,16251,3324,47834,70760,10171,3436.92137052437,7249.07862947563,695,9476,515,6324,4591,1733,431336,6211,130,603,0,0,138,3539,850503
70,70,5777223,41927,3410,16890,3406,49189,72895,10523,3555.86703195634,7522.13296804365,646,9877,555,6604,4836,1768,440220,6413,146,609,0,0,141,3551,880586
70,71,5780703,41570,3416,17102,3476,49434,73428,10641,3595.74086164093,7583.25913835907,726,9915,538,6522,4738,1784,436805,6254,156,619,0,0,135,3649,878646
70,72,5782272,41307,3294,16901,3390,48455,72040,10452,3531.87515138342,7447.12484861658,643,9809,527,6579,4752,1827,436890,6194,100,579,0,0,110,3517,870341
70,73,5782117,41036,3475,16558,3536,48166,71735,10308,3483.21556261579,7376.78443738421,710,9598,552,6476,4748,1728,437615,6303,144,609,0,0,141,3537,874465
70,74,5791040,40738,3384,16733,3409,47662,71188,10129,3422.72899046715,7262.27100953285,701,9428,556,6221,4448,1773,429837,6258,104,580,0,0,112,3506,857664
70,75,5777416,42104,3481,17067,3437,49152,73137,10353,3498.42168410568,7436.57831589432,689,9664,582,6450,4777,1673,439921,6254,134,593,0,0,119,3499,873684
70,76,5763460,43318,3571,17791,3592,50944,75898,10958,3702.85953969188,7842.14046030812,718,10240,587,6828,5042,1786,449344,6434,127,691,0,0,131,3608,900693
70,77,5775934,42269,3451,17116,3452,49440,73459,10492,3545.39170381887,7502.60829618113,685,9807,556,6641,4802,1839,440759,6220,119,645,0,0,125,3599,891459
70,78,5770136,42580,3559,17224,3461,50079,74323,10645,3597.09251688447,7604.90748311553,703,9942,557,6630,4863,1767,445245,6368,144,629,0,0,144,3607,895115
70,79,5781348,41568,3469,16925,3424,48917,72735,10389,3510.58658129758,7421.41341870242,635,9754,543,6332,4603,1729,437059,6240,127,594,0,0,117,3520,864477
70,80,5774864,42164,3467,17235,3494,49517,73713,10592,3579.1830849075,7578.8169150925,675,9917,566,6576,4774,1802,441593,6372,147,611,0,0,133,3646,881281
70,81,5768125,43373,3543,17619,3615,50676,75453,10955,3701.84579825922,7831.15420174078,741,10214,578,6774,4945,1829,445280,6277,121,648,0,0,106,3730,896526
70,82,5776694,41699,3468,16949,3401,49008,72826,10669,3605.20244834574,7625.79755165426,650,10019,562,6345,4592,1753,441339,6379,109,606,0,0,103,3557,872755
70,83,5774241,42542,3500,17081,3406,49910,73897,10696,3614.32612123967,7595.67387876033,640,10056,514,6555,4808,1747,441710,6337,125,609,0,0,121,3619,882447
70,84,5773081,42877,3569,17266,3567,50044,74446,10805,3651.15872662628,7694.84127337372,756,10049,541,6614,4830,1784,441949,6315,127,609,0,0,124,3644,898116
70,85,5775442,42113,3471,17018,3447,49608,73544,10777,3641.69713992146,7699.30286007854,710,10067,564,6491,4728,1763,441269,6423,129,662,0,0,113,3605,882153
70,86,5776268,42195,3414,17081,3596,49326,73417,10523,3555.86703195634,7513.13296804366,706,9817,546,6629,4847,1782,440547,6226,130,616,0,0,118,3532,891328
70,87,5777927,42286,3323,16970,3394,49528,73215,10749,3632.23555321664,7670.76444678336,681,10068,554,6496,4810,1686,438977,6381,125,592,0,0,120,3738,879986
70,88,5777316,42030,3513,17205,3504,49490,73712,10663,3603.17496548042,7607.82503451958,728,9935,548,6552,4810,1742,439426,6246,120,598,0,0,126,3520,886121
70,89,5765738,43026,3543,17355,3558,51089,75545,10863,3670.75772765768,7801.24227234232,699,10164,609,6668,4901,1767,447872,6433,122,612,0,0,148,3605,904690
70,90,5770379,42882,3445,17269,3510,49877,74101,10663,3603.17496548042,7613.82503451958,680,9983,554,6692,4879,1813,444799,6429,135,660,0,0,129,3565,893352
70,91,5774060,42019,3431,17148,3510,49951,74040,10807,3651.83455424805,7714.16544575195,706,10101,559,6586,4790,1796,442181,6396,123,609,0,0,99,3645,887140
70,92,5781474,41604,3357,16942,3457,48762,72518,10591,3578.84517109661,7581.15482890339,700,9891,569,6433,4770,1663,436986,6267,128,646,0,0,136,3587,879479
70,93,5779776,41632,3369,16722,3424,48775,72290,10563,3569.3835843918,7508.6164156082,705,9858,515,6617,4792,1825,438675,6292,126,625,0,0,121,3659,874751
70,94,5772728,42621,3602,17236,3511,50104,74453,10808,3652.17246805894,7758.82753194107,711,10097,603,6608,4851,1757,442506,6366,123,602,0,0,123,3618,900955
70,95,5785731,41176,3510,16926,3348,48183,71967,10401,3514.64154702822,7437.35845297178,702,9699,551,6378,4631,1747,433743,6287,116,568,0,0,104,3590,857895
70,96,5775965,42097,3520,17138,3590,49575,73823,10785,3644.40045040855,7718.59954959145,742,10043,578,6646,4878,1768,440437,6314,138,654,0,0,126,3543,881914
70,97,5770913,42739,3429,17124,3534,50122,74209,10609,3584.92761969257,7582.07238030744,682,9927,558,6561,4850,1711,444506,6354,120,600,0,0,114,3601,892419
70,98,5781526,41717,3484,16664,3507,48673,72328,10470,3537.95759997937,7502.04240002063,735,9735,570,6365,4731,1634,436985,6361,140,643,0,0,145,3559,872845
70,99,5771193,42721,3461,17333,3533,49974,74301,10801,3649.80707138273,7676.19292861727,722,10079,525,6632,4799,1833,444143,6292,145,635,0,0,155,3632,892857
70,100,5781223,41389,3407,16777,3514,48316,72014,10418,3520.38608181329,7476.61391818671,700,9718,579,6446,4692,1754,437867,6343,147,584,0,0,142,3566,868285
70,101,5772529,42669,3555,17339,3511,49599,74004,10586,3577.15560204218,7621.84439795782,679,9907,613,6592,4829,1763,443161,6327,135,588,0,0,141,3452,889948
70,102,5773248,42294,3395,17188,3507,49860,73950,10693,3613.31237980701,7599.68762019299,722,9971,520,6509,4774,1735,442978,6303,137,579,0,0,143,3486,878907
70,103,5775002,41854,3478,17274,3418,49679,73849,10643,3596.4166892627,7617.5833107373,670,9973,571,6584,4790,1794,441680,6313,132,590,0,0,125,3589,884638
70,104,5775995,42114,3660,17350,3483,49555,74048,10582,3575.80394679864,7567.19605320136,737,9845,561,6602,4765,1837,440238,6285,135,619,0,0,155,3514,888948
70,105,5771566,42706,3463,17354,3531,50479,74827,11000,3717.0519197491,7854.9480802509,741,10259,572,6634,4840,1794,443142,6407,137,603,0,0,139,3706,900770
70,106,5777138,41891,3502,17203,3550,49236,73491,10660,3602.16122404776,7617.83877595223,758,9902,560,6470,4704,1766,439911,6381,147,604,0,0,148,3583,883064
70,107,5776971,41831,3379,17016,3486,49051,72932,10471,3538.29551379026,7474.70448620974,688,9783,542,6621,4818,1803,440631,6296,138,595,0,0,140,3464,886072
70,108,5774805,42306,3558,17133,3507,49352,73550,10610,3585.26553350345,7577.73446649655,722,9888,553,6618,4828,1790,441601,6402,134,624,0,0,131,3593,894473
70,109,5775604,42876,3430,17230,3468,49893,74021,10656,3600.80956880422,7596.19043119578,664,9992,541,6519,4772,1747,439978,6284,133,653,0,0,157,3673,896868
70,110,5775681,41969,3524,17213,3462,49451,73650,10615,3586.95510255788,7609.04489744212,712,9903,581,6504,4785,1719,441166,6312,119,637,0,0,113,3620,877800
70,111,5767518,42993,3602,17464,3655,50690,75411,10867,3672.10938290123,7810.89061709877,746,10121,616,6689,4826,1863,446293,6378,138,605,0,0,134,3815,902628
70,112,5773597,42467,3667,17332,3527,49684,74210,10690,3612.29863837435,7655.70136162565,673,10017,578,6635,4871,1764,441976,6397,137,640,0,0,166,3605,890034
70,113,5774110,42597,3509,17487,3468,50166,74630,10666,3604.18870691308,7643.81129308692,711,9955,582,6645,4833,1812,440867,6433,138,665,0,0,150,3625,897818
70,114,5779265,41778,3564,16942,3432,49006,72944,10459,3534.24054805962,7491.75945194038,668,9791,567,6480,4735,1745,438587,6228,119,627,0,0,136,3356,885210
70,115,5773031,42113,3566,17104,3414,49901,73985,10571,3572.08689487889,7577.91310512111,690,9881,579,6615,4832,1783,443173,6365,123,615,0,0,122,3612,881160
70,116,5777236,41655,3544,16916,3499,49607,73566,10768,3638.65591562348,7684.34408437652,713,10055,555,6574,4780,1794,439883,6368,143,635,0,0,144,3675,873745
70,117,5779901,41668,3417,16873,3530,48548,72368,10503,3549.10875573862,7529.89124426138,750,9753,576,6451,4655,1796,438569,6325,118,602,0,0,100,3558,868988
70,118,5777478,42026,3467,17177,3437,49485,73566,10636,3594.05129258649,7629.94870741351,674,9962,588,6644,4818,1826,439268,6300,128,620,0,0,121,3596,883887
70,119,5772984,42000,3426,17116,3509,49295,73346,10468,3537.2817723576,7507.7182276424,718,9750,577,6673,4835,1838,443911,6368,128,632,0,0,140,3624,878994
70,120,5778063,41970,3346,17048,3535,49267,73196,10756,3634.60094989285,7653.39905010715,791,9965,532,6730,4851,1879,438952,6371,136,644,0,0,145,3527,886982
70,121,5772049,42464,3504,17347,3527,50109,74487,10906,3685.28802152579,7766.71197847421,721,10185,546,6544,4686,1858,443235,6503,125,633,0,0,138,3721,886117
70,122,5785449,41240,3371,16595,3364,48404,71734,10403,3515.31737464999,7477.68262535001,690,9713,590,6360,4678,1682,434333,6166,112,608,0,0,115,3564,863242
70,123,5765930,43287,3514,17465,3541,51045,75565,10960,3703.53536731365,7855.46463268635,751,10209,599,6706,4897,1809,447525,6269,116,572,0,0,117,3719,901896
70,124,5789436,40707,3335,16510,3350,47702,70897,10162,3433.8801462264,7328.1198537736,658,9504,600,6423,4671,1752,431558,6261,137,623,0,0,140,3413,869319
70,125,5786569,40720,3253,16683,3494,48043,71473,10239,3459.89950966464,7352.10049033536,682,9557,573,6385,4620,1765,433828,6307,132,563,0,0,128,3551,866993
70,126,5780612,41751,3404,17073,3361,49009,72847,10427,3523.42730611126,7481.57269388874,672,9755,578,6518,4709,1809,437240,6314,104,565,0,0,103,3639,877772
70,127,5783021,41332,3482,16674,3309,48609,72074,10551,3565.32861866116,7566.67138133884,656,9895,581,6388,4609,1779,436172,6295,108,604,0,0,100,3631,867165
70,128,5769184,42637,3464,17609,3528,50190,74791,10812,3653.52412330248,7681.47587669752,723,10089,523,6875,5000,1875,445427,6368,138,616,0,0,127,3786,899807
70,129,5771550,42487,3434,17124,3503,50139,74200,10792,3646.76584708475,7729.23415291525,733,10059,584,6440,4763,1677,444187,6418,121,613,0,0,111,3615,888632
70,130,5774657,42054,3436,17185,3451,49616,73688,10486,3543.36422095355,7519.63577904645,678,9808,577,6606,4786,1820,441806,6471,133,609,0,0,116,3571,882635
70,131,5779839,42120,3491,16846,3624,49247,73208,10507,3550.46041098216,7496.53958901784,738,9769,540,6474,4739,1735,437375,6266,140,602,0,0,124,3636,876657
70,132,5790643,40393,3421,16459,3276,47692,70848,10263,3468.00944112591,7349.99055887409,632,9631,555,6159,4489,1670,431020,6219,143,565,0,0,160,3448,858242
70,133,5775968,42022,3416,16974,3480,49452,73322,10572,3572.42480868977,7540.57519131023,722,9850,541,6447,4793,1654,441147,6376,131,654,0,0,122,3565,883623
70,134,5781257,41727,3368,16638,3372,48902,72280,10581,3575.46603298775,7529.53396701225,691,9890,524,6356,4642,1714,437514,6148,102,612,0,0,107,3513,877065
70,135,5789671,40540,3285,16554,3334,47701,70874,10547,3563.97696341762,7560.02303658238,726,9821,577,6261,4551,1710,431648,6288,137,603,0,0,128,3501,859672
70,136,5773964,42402,3463,17023,3467,49618,73571,10750,3632.57346702753,7689.42653297247,677,10073,572,6634,4744,1890,442347,6364,150,600,0,0,146,3728,888484
70,137,5783026,41727,3407,16944,3395,49011,72757,10425,3522.75147848949,7491.24852151051,663,9762,589,6330,4647,1683,435198,6244,111,556,0,0,119,3487,871460
70,138,5778319,41858,3441,16693,3430,49290,72854,10589,3578.16934347484,7555.83065652516,689,9900,545,6617,4822,1795,439308,6326,133,571,0,0,126,3544,878582
70,139,5769486,42935,3467,17410,3587,50311,74775,10788,3645.41419184121,7712.58580815879,720,10068,570,6610,4843,1767,445032,6444,126,637,0,0,144,3630,900092
70,140,5781538,41757,3483,16844,3427,48811,72565,10382,3508.22118462138,7474.77881537862,696,9686,601,6446,4674,1772,436651,6325,116,605,0,0,127,3484,878846
70,141,5786723,40956,3335,16482,3369,48117,71303,10566,3570.39732582446,7571.60267417554,708,9858,576,6497,4720,1777,433559,6244,104,650,0,0,103,3610,865552
70,142,5776452,41843,3460,17138,3455,49373,73426,10686,3610.94698313081,7630.05301686919,712,9974,555,6500,4779,1721,440733,6328,131,613,0,0,127,3644,885217
