day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
80,157,3853567,585,31,235,35,661,962,158,15.3229437097842,147.677056290216,7,151,5,74,56,18,2265,26,2,9,0,0,4,13,11567
80,159,3841364,2524,93,1021,185,2646,3945,581,56.3457613631937,546.654238636806,30,551,22,314,216,98,9239,93,2,41,0,0,2,56,51161
80,160,3796772,9202,384,3686,705,9822,14597,2338,226.740774642249,2178.25922535775,139,2199,67,1066,762,304,35484,358,19,112,0,0,26,214,177704
80,161,3857391,12,0,3,0,18,21,1,0.0969806563910391,0.903019343608961,0,1,0,2,1,1,52,1,0,0,0,0,0,0,249
80,162,3831337,4090,174,1593,290,4172,6229,914,88.6403199414098,848.35968005859,58,856,23,470,358,112,15184,169,14,37,0,0,10,84,83441
80,163,3715760,20852,870,8501,1628,22674,33673,5187,503.03866470032,4809.96133529968,383,4804,126,2592,1916,676,83707,895,58,335,0,0,54,517,378061
80,164,3852628,739,38,290,53,813,1194,201,19.4931119345989,191.506888065401,18,183,10,100,72,28,2792,26,1,13,0,0,3,19,14997
80,165,3811799,7017,264,2870,516,7590,11240,1750,169.716148684318,1641.28385131568,120,1630,61,883,645,238,26259,281,21,106,0,0,27,184,137835
80,166,3825156,5133,209,2023,407,5385,8024,1241,120.35299458128,1152.64700541872,97,1144,32,634,465,169,18343,189,12,92,0,0,18,136,103749
80,168,3808833,7333,308,2862,533,7864,11567,1825,176.989697913646,1704.01030208635,99,1726,56,924,674,250,28501,321,16,88,0,0,22,173,146537
80,169,3667308,27910,1159,11239,2185,31005,45588,6954,674.403484543286,6492.59651545671,480,6474,213,3484,2541,943,111962,1227,58,437,0,0,59,649,491835
80,170,3849289,1281,59,510,97,1369,2035,332,32.197577921825,312.802422078175,18,314,13,142,100,42,4686,46,2,15,0,0,1,27,26314
80,171,3840509,2577,92,1035,191,2806,4124,629,61.0008328699636,584.999167130036,31,598,17,313,239,74,9840,116,6,36,0,0,5,71,52461
80,172,3818947,5952,255,2388,419,6277,9339,1423,138.003474044449,1333.99652595555,79,1344,49,710,505,205,22297,234,15,71,0,0,10,138,118673
80,173,3832051,3959,145,1626,327,4261,6359,994,96.3987724526929,919.601227547307,74,920,22,473,347,126,14507,130,1,55,0,0,1,100,80823
80,174,3771541,12972,496,5109,964,14146,20715,3290,319.066359526519,3051.93364047348,237,3053,81,1652,1182,470,50114,485,23,192,0,0,26,302,252732
80,175,3766473,13552,535,5487,1055,14700,21777,3314,321.393895279904,3087.6061047201,223,3091,95,1723,1252,471,53376,578,24,178,0,0,24,327,258624
80,176,3803082,8291,331,3386,584,8884,13185,1981,192.118680310648,1838.88131968935,120,1861,50,989,705,284,31620,312,22,110,0,0,26,188,157629
80,178,3820753,5621,239,2297,415,5998,8949,1369,132.766518599333,1289.23348140067,82,1287,53,671,491,180,21262,223,12,88,0,0,13,149,112075
80,179,3838472,2813,126,1131,247,3094,4598,696,67.4985368481632,656.501463151837,49,647,28,356,253,103,11111,129,7,42,0,0,6,60,60068
80,180,3857430,1,0,3,0,17,20,5,0.484903281955196,4.5150967180448,0,5,0,1,0,1,27,0,0,0,0,0,0,0,151
80,181,3839898,2705,109,1120,206,2958,4393,665,64.492136500041,609.507863499959,37,628,9,306,234,72,10056,121,5,39,0,0,7,58,53787
80,182,3648532,30260,1265,12318,2396,33489,49468,7782,754.703468035066,7270.29653196493,493,7289,243,3914,2862,1052,123978,1327,70,396,0,0,68,728,526945
80,183,3683841,25661,1047,10416,1990,27953,41406,6229,604.092508659783,5814.90749134022,412,5817,190,3267,2348,919,102251,1053,50,361,0,0,51,602,452516
80,184,3709868,21929,881,8876,1608,24109,35474,5615,544.546385635685,5213.45361436432,382,5233,143,2577,1908,669,86736,895,59,285,0,0,57,556,390223
80,185,3850175,1075,51,487,73,1180,1791,298,28.9002356045297,277.09976439547,17,281,8,149,105,44,4244,45,1,21,0,0,0,33,22291
80,186,3852222,803,29,297,45,873,1244,212,20.5598991549003,197.4401008451,9,203,6,101,78,23,3076,33,2,9,0,0,1,23,16118
80,187,3654757,29427,1122,11922,2289,32678,48011,7561,733.270742972647,7009.72925702735,492,7069,182,3665,2716,949,120373,1246,66,378,0,0,67,718,507570
80,188,3786666,10647,420,4348,826,11353,16947,2648,256.804778123472,2464.19522187653,176,2472,73,1282,949,333,41476,461,20,140,0,0,14,235,204176
80,189,3794557,9674,425,3772,715,10269,15181,2387,231.49282680541,2229.50717319459,155,2232,74,1152,804,348,36552,363,23,109,0,0,27,219,184469
80,190,3808429,7370,315,2974,578,8034,11901,1809,175.43800741139,1690.56199258861,118,1691,57,927,692,235,28547,305,19,105,0,0,18,194,146513
80,191,3787783,10488,444,4234,770,11283,16731,2555,247.785577079105,2391.2144229209,160,2395,84,1283,939,344,40776,418,19,156,0,0,16,227,202871
80,192,3853921,545,21,220,45,572,858,138,13.3833305819634,129.616669418037,9,129,5,76,52,24,2054,25,0,2,0,0,0,12,12185
80,193,3841931,2367,101,1003,173,2580,3857,629,61.0008328699636,585.999167130036,40,589,18,287,210,77,8941,96,3,26,0,0,4,61,49536
80,194,3774035,12549,521,5062,985,13439,20007,3122,302.773609252824,2900.22639074718,225,2897,81,1574,1123,451,48829,485,25,161,0,0,22,312,238795
80,195,3829904,4269,183,1665,344,4526,6718,1084,105.127031527886,1006.87296847211,86,998,28,477,339,138,15951,160,8,71,0,0,7,104,86112
80,196,3823678,5183,202,2122,372,5552,8248,1312,127.238621185043,1221.76137881496,89,1223,37,586,427,159,19574,210,8,64,0,0,10,133,105832
80,197,3848482,1396,59,560,91,1495,2205,335,32.4885198909981,310.511480109002,19,316,8,175,130,45,5165,56,2,30,0,0,2,34,27925
80,198,3738948,17572,672,7126,1313,19203,28314,4301,417.113803137859,4009.88619686214,264,4037,126,2223,1601,622,69671,751,39,229,0,0,44,422,324763
80,199,3821160,5597,235,2278,418,6068,8999,1391,134.900093039935,1290.09990696006,101,1290,34,625,457,168,20836,262,14,88,0,0,10,124,114158
81,1,3801537,8504,361,3428,611,9094,13494,2063,200.071094134714,1923.92890586529,143,1920,61,992,706,286,32588,364,28,127,0,0,30,196,158406
81,2,3790120,10261,422,4134,753,10928,16237,2565,248.755383643015,2394.24461635698,168,2397,78,1232,879,353,39214,415,30,113,0,0,46,252,196161
81,3,3807648,7612,308,3037,549,8053,11947,1902,184.457208455756,1772.54279154424,119,1783,55,869,633,236,29114,289,19,95,0,0,25,191,142847
81,4,3832673,3750,138,1520,275,4121,6054,956,92.7135075098334,896.286492490167,71,885,33,455,326,129,14409,138,4,45,0,0,8,81,72170
81,5,3709801,21802,897,8945,1618,23571,35031,5366,520.398202194316,4998.60179780568,345,5021,153,2615,1905,710,87279,951,70,289,0,0,66,514,375413
81,6,3725675,19490,866,7951,1402,21113,31332,4634,449.408361716075,4323.59163828393,295,4339,139,2479,1834,645,77674,829,44,292,0,0,42,452,346130
81,7,3844646,1990,100,783,137,2099,3119,470,45.5809085037884,448.419091496212,32,438,24,245,175,70,7404,75,4,32,0,0,3,37,39067
81,8,3829436,4144,156,1709,279,4559,6703,1060,102.799495774501,988.200504225499,62,998,31,517,364,153,16500,179,14,56,0,0,10,101,79147
81,9,3830240,4192,164,1703,339,4457,6663,1030,99.8900760827703,958.10992391723,79,951,28,494,357,137,15722,168,9,47,0,0,9,108,81174
81,10,3807137,7769,338,3041,544,8176,12099,1883,182.614575984327,1757.38542401567,114,1769,57,923,656,267,29242,309,23,107,0,0,27,161,143410
81,11,3802414,8213,347,3309,616,8847,13119,2001,194.058293438469,1866.94170656153,115,1886,60,970,724,246,32413,350,16,88,0,0,18,189,154438
81,12,3808717,7392,319,2981,552,7878,11730,1775,172.140665094094,1652.85933490591,115,1660,50,853,636,217,28480,307,18,94,0,0,19,177,138850
81,13,3842907,2283,83,897,185,2420,3585,546,52.9514383895074,504.048561610493,33,513,11,263,195,68,8351,90,7,30,0,0,8,51,43468
81,14,3825197,4935,197,1986,335,5280,7798,1182,114.631135854208,1108.36886414579,48,1134,41,593,419,174,18774,182,11,55,0,0,7,104,95333
81,15,3828276,4499,181,1852,319,4802,7154,1085,105.224012184277,1014.77598781572,65,1020,35,530,379,151,16845,175,12,61,0,0,12,106,86398
81,16,3752515,15622,612,6255,1173,16900,24940,3849,373.27854644911,3593.72145355089,242,3607,118,1894,1335,559,61891,617,43,203,0,0,43,350,277982
81,18,3818747,5969,221,2364,423,6290,9298,1483,143.822313427911,1385.17768657209,113,1370,46,686,504,182,22534,245,14,68,0,0,14,138,111866
81,19,3846283,1702,64,664,126,1891,2745,453,43.9322373451407,417.067762654859,26,427,8,190,143,47,6490,69,8,18,0,0,9,51,32842
81,20,3816576,6254,252,2559,447,6630,9888,1516,147.022675088815,1410.97732491118,90,1426,42,741,544,197,23757,263,10,84,0,0,4,135,121224
81,21,3785915,10872,397,4440,831,11502,17170,2598,251.95574530392,2418.04425469608,194,2404,72,1265,924,341,41812,445,25,158,0,0,24,248,199955
81,23,3810172,7313,296,2995,556,7770,11617,1841,178.541388415903,1723.4586115841,117,1724,61,822,603,219,27286,269,16,100,0,0,8,169,137417
81,24,3742472,17073,696,6967,1287,18461,27411,4234,410.61609915966,3947.38390084034,279,3955,124,2051,1506,545,67734,738,47,259,0,0,49,444,300474
81,26,3807723,7471,296,3101,551,8082,12030,1897,183.972305173801,1761.0276948262,129,1768,48,946,669,277,29017,292,15,110,0,0,14,194,143193
81,27,3790202,10246,418,4245,750,11175,16588,2610,253.119513180612,2441.88048681939,173,2437,85,1220,876,344,38803,420,19,134,0,0,14,238,188761
81,28,3827606,4564,182,1820,335,4894,7231,1226,118.898284735414,1142.10171526459,85,1141,35,543,396,147,17356,179,7,69,0,0,2,117,89745
81,29,3769326,13409,539,5464,1031,14460,21494,3387,328.47348319645,3145.52651680355,243,3144,87,1601,1143,458,51125,524,27,176,0,0,32,323,246136
81,30,3848969,1247,52,512,94,1338,1996,309,29.9670228248311,287.032977175169,12,297,8,156,122,34,5056,55,3,13,0,0,4,21,24310
81,31,3577537,39674,1626,16182,3159,44218,65185,9972,967.091105531442,9273.90889446856,691,9281,269,5189,3748,1441,168156,1738,94,616,0,0,82,988,631564
81,32,3783506,11134,443,4371,879,11867,17560,2699,261.750791599415,2506.24920840059,189,2510,69,1328,967,361,43450,501,25,137,0,0,28,258,208462
81,33,3749446,16299,662,6569,1209,17558,25998,3900,378.224559925053,3630.77544007495,268,3632,109,1905,1422,483,63155,676,39,196,0,0,33,367,287412
81,34,3842306,2316,76,917,180,2478,3651,576,55.8608580812385,531.139141918761,31,545,11,268,194,74,8830,108,5,35,0,0,5,73,46264
81,35,3852166,775,37,332,51,850,1270,186,18.0384020887333,176.961597911267,11,175,9,99,66,33,3136,33,2,7,0,0,6,13,14848
81,36,3813672,6590,277,2628,477,7153,10535,1632,158.272431230176,1529.72756876982,87,1545,56,788,558,230,25614,280,15,72,0,0,13,184,124256
81,38,3787481,10367,426,4161,782,11310,16679,2597,251.858764647529,2417.14123535247,164,2433,72,1269,925,344,41264,419,29,129,0,0,39,297,196467
81,39,3824719,5140,203,1989,392,5426,8010,1244,120.643936550453,1160.35606344955,83,1161,37,585,439,146,18854,171,12,81,0,0,12,136,101063
81,40,3766521,13633,554,5548,1040,14816,21958,3430,332.643651421264,3199.35634857874,239,3191,102,1614,1162,452,53180,573,26,192,0,0,35,322,247728
81,41,3838303,2965,122,1183,251,3214,4770,749,72.6385116368883,701.361488363112,60,689,25,352,252,100,10965,124,12,45,0,0,10,68,59416
81,42,3736431,18138,724,7246,1387,19635,28992,4490,435.443147195766,4193.55685280423,297,4193,139,2277,1681,596,70816,825,58,245,0,0,55,452,322513
81,43,3807939,7729,328,2991,557,8063,11939,1888,183.099479266282,1767.90052073372,153,1735,63,864,629,235,28724,284,16,100,0,0,24,182,141370
81,44,3851045,994,43,387,81,1032,1543,259,25.1179900052791,240.882009994721,19,240,7,102,68,34,3748,47,4,6,0,0,6,24,18384
81,45,3810360,7057,292,2865,527,7634,11318,1736,168.358419494844,1610.64158050516,108,1628,43,816,587,229,27607,321,19,91,0,0,17,190,131613
81,46,3846507,1725,59,679,140,1805,2683,407,39.4711271511529,377.528872848847,36,371,10,199,144,55,6287,78,2,27,0,0,0,32,33713
81,47,3849798,1112,49,494,69,1250,1862,273,26.4757191947537,257.524280805246,16,257,11,124,88,36,4538,45,3,8,0,0,0,27,21776
81,48,3797226,9236,347,3743,708,9857,14655,2262,219.37024475653,2098.62975524347,168,2094,56,1106,801,305,34883,373,24,132,0,0,17,217,174311
81,49,3831389,4039,154,1644,312,4285,6395,954,92.5195461970513,890.480453802949,68,886,29,464,334,130,15051,141,9,46,0,0,8,72,77008
81,50,3758963,14552,591,5935,1080,15960,23566,3664,355.337125016767,3403.66287498323,228,3436,95,1805,1341,464,57994,599,34,207,0,0,28,361,259520
81,51,3830837,3983,152,1652,302,4358,6464,1043,101.150824615854,970.849175384146,67,976,29,494,335,159,15534,167,4,51,0,0,5,103,79969
81,52,3756910,15042,661,6037,1153,16276,24127,3799,368.429513629558,3559.57048637044,248,3551,129,1823,1312,511,58937,640,37,184,0,0,41,367,272262
81,53,3834465,3517,169,1367,260,3745,5541,868,84.179209747422,810.820790252578,56,812,27,394,277,117,13420,142,11,52,0,0,13,76,70236
81,54,3853272,673,33,234,52,659,978,151,14.6440791150469,141.355920884953,11,140,5,72,49,23,2457,27,0,9,0,0,0,21,12741
81,55,3845823,1803,66,776,114,2004,2960,449,43.5443147195766,419.455685280423,21,428,14,237,164,73,6594,62,2,19,0,0,3,33,36879
81,56,3798825,8935,369,3633,694,9493,14189,2198,213.163482747504,2057.8365172525,150,2048,73,1060,750,310,34094,376,20,120,0,0,17,221,165763
81,57,3768177,13600,554,5366,1007,14480,21407,3430,332.643651421264,3179.35634857874,229,3201,82,1660,1202,458,52119,516,17,188,0,0,16,359,242376
81,58,3821503,5547,210,2214,414,5869,8707,1380,133.833305819634,1288.16669418037,108,1272,42,658,486,172,20844,220,16,60,0,0,9,112,103744
81,60,3744188,16766,697,6885,1231,18531,27344,4203,407.609698811537,3912.39030118846,234,3969,117,2064,1479,585,66399,718,44,225,0,0,42,400,301018
81,61,3795415,9248,338,3726,690,10092,14846,2355,228.389445800897,2175.6105541991,144,2211,49,1172,842,330,36422,376,18,119,0,0,15,211,175641
81,62,3834921,3457,136,1384,252,3690,5462,868,84.179209747422,803.820790252578,61,807,20,388,297,91,13102,149,7,43,0,0,5,82,68897
81,63,3778595,11965,504,4831,858,12947,19140,2949,285.995955697174,2750.00404430283,182,2767,87,1444,1063,381,45821,514,23,177,0,0,21,290,218379
81,64,3853552,550,20,216,46,608,890,131,12.7044659872261,120.295534012774,7,124,2,77,59,18,2381,29,0,6,0,0,0,9,10698
81,65,3828182,4455,188,1770,346,4742,7046,1101,106.775702686534,1029.22429731347,74,1027,35,521,370,151,17099,176,16,62,0,0,15,123,85775
81,66,3758573,14742,613,5908,1104,16045,23670,3702,359.022389959627,3461.97761004037,230,3472,119,1745,1266,479,58129,620,42,170,0,0,49,367,264226
81,67,3752985,15852,641,6325,1226,17206,25398,3904,378.612482550617,3622.38751744938,257,3647,97,1894,1376,518,60649,701,42,212,0,0,43,379,283812
81,68,3801663,8404,328,3467,654,9072,13521,2129,206.471817456522,1995.52818254348,161,1968,73,1009,741,268,32545,337,16,100,0,0,18,215,156856
81,69,3695933,23644,974,9391,1767,26027,38159,5982,580.138286531196,5561.8617134688,376,5606,160,3033,2200,833,95666,1044,66,331,0,0,73,560,408027
81,70,3852644,737,30,321,53,748,1152,170,16.4867115864767,157.513288413523,11,159,4,83,59,24,2825,38,2,12,0,0,1,14,13886
81,71,3761786,14578,602,5771,1147,15687,23207,3525,341.856813778413,3287.14318622159,263,3262,104,1782,1301,481,55520,606,33,214,0,0,36,311,266149
81,72,3545423,43474,1880,17674,3464,49052,72070,10986,1065.42949111196,10236.570508888,751,10235,316,5615,4056,1559,188845,2052,112,605,0,0,114,1060,685096
81,73,3789968,10271,359,4070,735,10994,16158,2560,248.27048036106,2368.72951963894,144,2416,57,1187,873,314,39466,429,19,127,0,0,15,245,190064
81,74,3751225,15461,609,6410,1227,17122,25368,3940,382.103786180694,3673.89621381931,285,3655,116,1940,1383,557,62781,704,43,225,0,0,32,395,288141
81,75,3832834,3734,136,1455,297,3938,5826,925,89.7071071617112,860.292892838289,63,862,25,459,336,123,14462,164,8,46,0,0,7,79,73803
81,76,3708874,21807,894,8758,1624,23964,35240,5353,519.137453661232,5022.86254633877,353,5000,189,2613,1879,734,88020,925,50,281,0,0,52,549,374806
81,78,3819628,5726,202,2320,442,6098,9062,1416,137.324609449711,1314.67539055029,86,1330,36,728,557,171,22110,225,11,75,0,0,12,143,110776
81,79,3836143,3172,140,1222,260,3419,5041,834,80.8818674301266,781.118132569873,55,779,28,384,268,116,12607,132,13,48,0,0,17,87,62946
81,80,3835313,3343,133,1328,265,3594,5320,829,80.3969641481714,778.603035851829,56,773,30,470,334,136,12898,135,10,46,0,0,4,83,66222
81,81,3848369,1369,52,560,98,1463,2173,329,31.9066359526519,308.093364047348,19,310,11,176,140,36,5331,61,3,13,0,0,0,37,27648
81,82,3767178,13692,535,5471,976,14684,21666,3365,326.339908755847,3124.66009124415,196,3169,86,1668,1182,486,52711,564,29,191,0,0,20,311,247195
81,83,3770098,13156,545,5279,980,14164,20968,3267,316.835804429525,3060.16419557048,207,3060,110,1566,1130,436,51158,533,18,166,0,0,21,307,238987
81,84,3725115,19806,813,7855,1511,21425,31604,4919,477.047848787521,4582.95215121248,330,4589,141,2405,1781,624,77752,797,52,250,0,0,56,476,350993
81,85,3794848,9450,382,3723,708,10066,14879,2246,217.818554254274,2100.18144574573,153,2093,72,1137,823,314,36784,381,21,141,0,0,23,200,176077
81,86,3715044,20899,857,8491,1585,23176,34109,5291,513.124652964988,4933.87534703501,335,4956,156,2507,1789,718,84082,838,50,267,0,0,40,485,364846
81,87,3810772,7095,285,2824,512,7635,11256,1827,177.183659226428,1694.81634077357,110,1717,45,848,625,223,27237,271,19,79,0,0,22,173,136932
81,88,3836180,3193,133,1266,234,3474,5107,822,79.7180995534342,763.281900446566,54,768,21,415,297,118,12450,134,2,46,0,0,4,77,62473
81,89,3825089,5012,197,2003,359,5313,7872,1254,121.613743114363,1164.38625688564,72,1182,32,561,409,152,18745,200,7,67,0,0,2,131,92988
81,90,3854241,479,25,182,28,547,782,113,10.9588141721874,110.041185827813,2,111,8,59,46,13,1899,19,1,5,0,0,1,9,9646
81,91,3672506,27260,1109,10969,2040,29726,43844,6712,650.934165696654,6260.06583430335,480,6232,199,3334,2427,907,109351,1184,61,324,0,0,64,671,456901
81,92,3776504,12125,465,4966,851,13052,19334,2977,288.711414076123,2775.28858592388,189,2788,87,1525,1122,403,47479,512,29,157,0,0,29,284,223950
81,93,3820684,5408,261,2258,438,5942,8899,1381,133.930286476025,1288.06971352397,95,1286,41,657,476,181,21611,220,11,70,0,0,8,133,108991
81,94,3725206,19701,779,7915,1555,21460,31709,4894,474.623332377745,4564.37666762225,318,4576,145,2401,1775,626,77621,841,65,254,0,0,59,460,346291
81,95,3770837,12866,507,5338,1071,14083,20999,3218,312.083752266364,2999.91624773364,207,3011,94,1566,1140,426,50662,549,23,186,0,0,22,275,237829
81,96,3667653,27519,1184,11307,2131,30387,45009,6848,664.123534965836,6397.87646503416,450,6398,214,3520,2556,964,112619,1159,68,393,0,0,73,693,465175
81,98,3775866,12291,510,4970,907,13384,19771,3098,300.446073499439,2885.55392650056,182,2916,88,1497,1098,399,47536,518,35,158,0,0,40,303,227579
81,99,3671049,26993,1109,11046,2106,30151,44412,6989,677.797807516972,6507.20219248303,475,6514,196,3386,2397,989,110355,1284,55,356,0,0,61,698,461036
81,100,3824599,5052,223,1922,362,5328,7835,1229,119.189226704587,1143.81077329541,70,1159,34,597,423,174,19196,200,9,74,0,0,9,120,95598
81,103,3784343,11071,411,4423,811,12000,17645,2719,263.690404727235,2522.30959527276,161,2558,67,1306,946,360,42658,456,36,141,0,0,32,256,203870
81,104,3736627,18064,742,7206,1425,19660,29033,4513,437.67370229276,4213.32629770724,292,4221,138,2169,1554,615,70849,737,46,221,0,0,45,433,322518
81,106,3791068,10137,382,4042,746,10830,16000,2442,236.826762906918,2274.17323709308,150,2292,69,1199,864,335,38653,422,23,142,0,0,13,251,191206
81,107,3810485,7046,280,3007,546,7703,11536,1861,180.481001543724,1731.51899845628,138,1723,51,881,598,283,27284,247,19,102,0,0,25,197,134913
81,108,3854708,430,21,175,40,447,683,115,11.1527754849695,106.847224515031,16,99,3,57,38,19,1589,12,2,14,0,0,3,15,9229
81,109,3825978,4883,177,1982,404,5184,7747,1173,113.758309946689,1091.24169005331,82,1091,32,583,420,163,18098,190,12,60,0,0,13,100,95386
81,110,3841905,2290,96,959,176,2497,3728,579,56.1518000504116,541.848199949588,26,553,19,291,219,72,9156,109,8,26,0,0,12,62,46691
81,111,3780917,11505,441,4658,878,12249,18226,2732,264.951153260319,2549.04884673968,164,2568,82,1322,972,350,45013,496,32,143,0,0,38,239,211303
81,112,3837720,3078,131,1229,238,3198,4796,706,68.4683434120736,655.531656587926,59,647,18,382,288,94,11399,104,9,54,0,0,14,60,58639
81,113,3809300,7265,312,2958,548,7795,11613,1754,170.104071309883,1645.89592869012,110,1644,62,845,619,226,28203,253,15,94,0,0,12,190,135951
81,114,3727595,19324,789,7845,1506,21082,31222,4813,466.767899210071,4489.23210078993,314,4499,143,2378,1710,668,76182,778,38,240,0,0,37,461,342254
81,115,3670168,26918,1110,10960,2157,29877,44104,6854,664.705418904182,6375.29458109582,471,6383,186,3422,2515,907,111654,1213,77,347,0,0,70,617,455874
81,117,3730257,18426,781,7606,1421,20326,30134,4624,448.438555152165,4313.56144484784,292,4332,138,2306,1700,606,75570,786,38,249,0,0,33,459,333641
81,118,3842733,2210,95,958,144,2340,3537,552,53.5333223278536,522.466677672146,36,516,24,275,219,56,8619,105,7,31,0,0,4,46,42799
81,119,3847383,1525,64,631,118,1680,2493,398,38.5983012436336,378.401698756366,25,373,19,186,135,51,5838,54,7,29,0,0,6,36,31295
81,120,3851298,988,46,351,72,983,1452,245,23.7602608158046,234.239739184195,16,229,13,116,88,28,3588,37,1,9,0,0,0,29,20476
81,121,3786861,10447,463,4314,827,11601,17205,2720,263.787385383626,2541.21261461637,188,2532,85,1281,931,350,41278,407,35,135,0,0,40,248,193400
81,122,3853642,562,23,249,40,654,966,155,15.0320017406111,144.967998259389,10,145,5,59,43,16,2235,15,1,8,0,0,1,15,11714
81,123,3842993,2165,100,911,170,2343,3524,577,55.9578387376296,544.04216126237,35,542,23,281,225,56,8435,81,6,39,0,0,6,54,44589
81,125,3834838,3496,146,1355,244,3713,5458,877,85.0520356549413,812.947964345059,50,827,21,396,293,103,13150,141,9,50,0,0,9,86,67388
81,126,3832438,3853,144,1551,297,4038,6030,938,90.9678556947947,871.032144305205,60,878,24,440,333,107,14568,150,8,50,0,0,12,88,74200
81,127,3855627,280,18,87,20,311,436,63,6.10978135263546,61.8902186473645,6,57,5,33,26,7,1091,12,1,5,0,0,1,7,5140
81,128,3825732,4854,212,1910,368,5208,7698,1141,110.654928942176,1065.34507105782,71,1070,35,600,457,143,18404,191,9,60,0,0,13,107,94157
81,129,3682850,25436,1009,10089,2019,27622,40739,6319,612.820767734976,5889.17923226502,447,5872,183,3276,2396,880,104090,1088,56,360,0,0,49,595,436599
81,131,3670382,27204,1158,10919,2216,29981,44274,6883,667.517857939522,6422.48214206048,484,6399,207,3377,2473,904,111058,1184,80,360,0,0,81,655,461615
81,132,3783285,11276,397,4626,850,12077,17950,2699,261.750791599415,2521.24920840058,157,2542,84,1345,963,382,43214,409,22,155,0,0,20,251,212369
81,133,3818072,5977,229,2453,478,6387,9547,1515,146.925694432424,1408.07430556758,94,1421,40,697,509,188,22955,231,15,72,0,0,15,166,115338
81,134,3852613,731,36,288,47,777,1148,166,16.0987889609125,154.901211039088,9,157,5,89,61,28,2865,33,3,13,0,0,5,13,14028
81,135,3754592,15241,625,6222,1169,16492,24508,3712,359.992196523537,3468.00780347646,227,3485,116,1847,1332,515,60650,641,40,190,0,0,34,353,278675
81,136,3811934,7052,284,2923,534,7437,11178,1765,171.170858530184,1645.82914146982,122,1643,52,827,608,219,26204,284,16,93,0,0,13,170,132963
81,137,3674102,26691,1067,10829,2043,29167,43106,6507,631.053131136492,6050.94686886351,424,6083,175,3418,2470,948,109007,1155,60,368,0,0,58,637,454966
81,138,3787449,10519,441,4318,843,11516,17118,2639,255.931952215952,2455.06804778405,193,2446,72,1241,905,336,40712,440,19,149,0,0,21,253,199195
81,140,3798364,8911,363,3579,667,9593,14202,2159,209.381237148253,2014.61876285175,138,2021,65,1090,803,287,34521,391,16,124,0,0,19,239,169044
81,141,3702404,22819,960,9210,1810,24777,36757,5710,553.759547992833,5333.24045200717,416,5294,177,2838,2053,785,91667,994,70,310,0,0,75,573,395751
81,142,3771368,12955,523,5287,945,13865,20620,3152,305.683028944555,2936.31697105544,208,2944,90,1523,1095,428,50478,535,28,170,0,0,27,320,239538
81,143,3854833,371,17,168,25,447,657,121,11.7346594233157,114.265340576684,7,114,5,50,37,13,1555,13,2,7,0,0,1,21,7885
81,144,3835593,3393,133,1375,263,3520,5291,772,74.8690667338822,717.130933266118,57,715,20,387,267,120,12684,131,5,42,0,0,5,77,67299
81,145,3851613,888,38,359,69,911,1377,211,20.4629184985093,200.537081501491,16,195,10,121,92,29,3440,40,2,13,0,0,2,23,17824
81,146,3779264,11865,479,4662,916,12793,18850,2970,288.032549481386,2770.96745051861,196,2774,89,1437,1081,356,45600,463,25,150,0,0,31,300,218723
81,148,3786112,10776,404,4215,801,11687,17107,2809,272.418663802429,2604.58133619757,171,2638,68,1200,867,333,41828,456,26,135,0,0,25,263,199175
81,149,3813963,6727,272,2598,479,7196,10545,1674,162.345618798599,1545.6543812014,102,1572,34,759,547,212,25206,279,26,87,0,0,27,139,127232
81,150,3774285,12260,480,4969,964,13389,19802,2993,290.26310457838,2787.73689542162,195,2798,85,1580,1142,438,49063,489,31,174,0,0,31,307,225688
81,151,3841124,2523,90,1021,198,2676,3985,606,58.7702777729697,576.22972222703,39,567,29,266,197,69,9472,109,6,34,0,0,4,62,47690
81,152,3823717,4971,206,2083,398,5453,8140,1301,126.171833964742,1217.82816603526,91,1210,43,614,433,181,19837,200,14,80,0,0,13,132,98965
81,153,3850569,1099,41,402,89,1216,1748,315,30.5489067631773,293.451093236823,26,289,9,105,78,27,3928,30,0,14,0,0,0,35,20261
81,154,3802721,8373,336,3284,656,9012,13288,2071,200.846939385842,1933.15306061416,145,1926,63,906,661,245,31852,339,25,109,0,0,24,194,155016
81,155,3825939,4893,194,1997,390,5076,7657,1185,114.922077823381,1102.07792217662,93,1092,32,629,473,156,18177,184,7,69,0,0,10,127,91618
81,156,3857423,4,0,2,0,7,9,1,0.0969806563910391,0.903019343608961,0,1,0,0,0,0,43,0,0,0,0,0,0,1,106
81,157,3853393,589,33,252,39,654,978,146,14.1591758330917,138.840824166908,9,137,7,77,57,20,2416,26,0,5,0,0,0,8,11567
81,159,3840572,2576,103,1108,182,2772,4165,637,61.7766781210919,591.223321878908,35,602,16,317,224,93,9745,104,11,38,0,0,11,59,51161
81,160,3793791,9558,388,3904,727,10228,15247,2350,227.904542518942,2179.09545748106,156,2194,57,1119,796,323,37380,384,26,134,0,0,29,211,177704
81,161,3857389,11,0,3,0,17,20,3,0.290941969173117,2.70905803082688,0,3,0,2,1,1,56,1,0,0,0,0,0,0,249
