day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
74,47,4764724,2015,604,986,394,5597,7581,641,76.8258421441117,602.174157855888,34,607,38,2325,1697,628,131687,1807,51,72,0,0,47,83,133444
74,48,4901437,139,49,66,26,371,512,40,4.79412431476516,41.2058756852348,2,38,6,116,87,29,7829,106,1,5,0,0,1,4,7321
74,49,4794198,1699,486,802,329,4598,6215,546,65.4397968965444,514.560203103456,38,508,34,1930,1452,478,104706,1391,40,44,0,0,45,53,108408
74,50,4779489,1887,559,883,364,4979,6785,601,72.0317178293465,573.968282170654,49,552,45,2092,1558,534,118353,1533,39,79,0,0,28,74,120410
74,51,4813935,1383,415,638,258,3667,4978,404,48.4206555791281,386.579344420872,26,378,31,1604,1164,440,87050,1189,30,54,0,0,39,45,90251
74,52,4804431,1550,429,742,283,4165,5619,458,54.8927234040611,441.107276595939,23,435,38,1688,1232,456,95516,1335,32,52,0,0,35,55,96454
74,53,4865927,693,203,301,118,1740,2362,220,26.3676837312084,212.632316268792,14,206,19,728,531,197,39928,501,15,21,0,0,10,22,40909
74,54,4891059,266,97,135,51,745,1028,86,10.3073672767451,81.6926327232549,4,82,6,297,208,89,17293,196,4,2,0,0,4,13,16814
74,55,4860896,736,217,332,145,1864,2558,191,22.8919436030036,186.108056396996,17,174,18,812,583,229,44545,592,16,41,0,0,12,23,46326
74,56,4887585,379,100,160,59,875,1194,102,12.2250170026512,95.7749829973488,5,97,6,317,240,77,20364,300,7,6,0,0,7,8,18827
74,57,4819817,1263,397,606,266,3542,4811,408,48.9000680106046,391.099931989395,30,378,32,1489,1095,394,81584,1175,40,52,0,0,36,66,84255
74,58,4837709,1066,294,471,204,2774,3743,319,38.2331414102522,302.766858589748,16,303,22,1108,822,286,65646,867,25,40,0,0,23,27,64668
74,59,4865768,627,209,288,132,1637,2266,181,21.6934125243124,166.306587475688,11,170,7,707,519,188,40252,519,15,15,0,0,22,17,40194
74,60,4661555,3298,1061,1579,669,9441,12750,1061,127.164147449146,1001.83585255085,50,1011,68,3928,2875,1053,225521,3087,81,111,0,0,101,148,224415
74,61,4716145,2694,835,1196,480,7315,9826,801,96.0023394031723,761.997660596828,53,748,57,2958,2177,781,176094,2422,56,98,0,0,48,122,171822
74,62,4819124,1301,411,602,239,3475,4727,392,46.9824182846986,375.017581715302,21,371,30,1516,1110,406,82283,1188,36,41,0,0,33,39,86413
74,63,4699060,2843,870,1397,535,7925,10727,863,103.433232091058,822.566767908942,59,804,63,3379,2508,871,191532,2598,74,110,0,0,87,106,193739
74,64,4750449,2350,675,1070,392,6029,8166,682,81.739819566746,635.260180433254,52,630,35,2593,1933,660,144633,1948,44,72,0,0,36,97,146791
74,65,4851527,911,251,416,162,2335,3164,265,31.7610735853192,247.238926414681,19,246,14,905,669,236,52941,691,17,38,0,0,20,25,52869
74,66,4792147,1694,502,778,308,4624,6212,551,66.0390624358901,527.96093756411,36,515,43,1901,1386,515,106755,1430,40,61,0,0,32,57,107359
74,67,4628872,3853,1171,1793,782,10379,14125,1124,134.714893244901,1068.2851067551,87,1037,79,4471,3318,1153,255285,3533,106,129,0,0,116,143,258054
74,68,4898990,138,54,78,31,473,636,45,5.39338985411081,47.6066101458892,0,45,8,172,128,44,10066,137,4,4,0,0,2,7,10093
74,69,4825935,1173,345,553,233,3200,4331,370,44.3456499115777,354.654350088422,23,347,29,1366,985,381,76340,994,23,40,0,0,19,47,78627
74,70,4793511,1682,465,733,328,4647,6173,556,66.6383279752357,520.361672024764,44,512,31,1805,1309,496,105590,1378,33,42,0,0,26,68,104120
74,71,4623447,3763,1157,1755,741,10594,14247,1130,135.434011892116,1072.56598810788,87,1043,78,4537,3360,1177,260533,3612,78,133,0,0,86,149,257881
74,72,4621491,3864,1171,1825,767,10759,14522,1192,142.864904580002,1146.13509542,77,1115,97,4582,3357,1225,262033,3647,89,122,0,0,86,152,264369
74,73,4663375,3354,1034,1692,640,9214,12580,1077,129.081797175052,1027.91820282495,87,990,80,3940,2916,1024,223895,2995,78,139,0,0,79,118,227384
74,74,4792203,1718,545,785,329,4474,6133,492,58.9677290716115,482.032270928389,33,459,49,1912,1396,516,106752,1421,33,53,0,0,24,62,108119
74,75,4811540,1353,415,644,292,3756,5107,430,51.5368363837255,407.463163616275,32,398,29,1549,1143,406,89442,1148,28,44,0,0,26,53,88932
74,76,4875877,523,164,242,82,1354,1842,155,18.577231719715,144.422768280285,11,144,8,601,437,164,30882,414,7,29,0,0,5,11,33365
74,77,4895407,232,72,86,43,580,781,65,7.79045201149339,59.2095479885066,3,62,2,228,172,56,13320,171,9,10,0,0,3,15,13119
74,78,4776608,1869,535,870,366,5210,6981,611,73.2302489080378,577.769751091962,30,581,40,2193,1640,553,120896,1592,50,71,0,0,56,75,123422
74,79,4785129,1766,569,833,355,4858,6615,577,69.1552432404874,557.844756759513,38,539,50,2043,1530,513,113056,1530,41,72,0,0,44,72,115116
74,80,4870867,548,166,286,102,1551,2105,169,20.2551752298828,163.744824770117,10,159,15,616,434,182,35548,455,8,21,0,0,10,24,34571
74,81,4830226,1129,343,548,188,3054,4133,349,41.828734646326,329.171265353674,20,329,22,1335,968,367,72349,967,27,38,0,0,28,35,74210
74,82,4802216,1544,466,721,286,4200,5673,454,54.4133109725846,436.586689027415,31,423,37,1651,1215,436,97780,1275,31,54,0,0,44,54,96031
74,83,4784693,1820,508,834,361,4827,6530,544,65.2000906808062,517.799909319194,41,503,39,1905,1412,493,113662,1529,47,66,0,0,32,71,112672
74,84,4832823,1096,332,553,224,3101,4210,378,45.3044747745308,356.695525225469,26,352,24,1244,900,344,69887,879,28,33,0,0,31,38,71434
74,85,4860583,720,226,338,142,1919,2625,236,28.2853334571144,218.714666542886,14,222,11,809,609,200,44804,598,19,27,0,0,17,35,45157
74,86,4756730,2141,662,993,420,5849,7924,642,76.9456952519808,607.054304748019,48,594,42,2343,1716,627,139124,1877,54,94,0,0,58,78,137408
74,87,4781919,1750,504,893,359,4780,6536,551,66.0390624358901,522.96093756411,37,514,38,2013,1491,522,116355,1566,36,68,0,0,35,51,117120
74,88,4772809,1885,558,907,368,5256,7089,622,74.5486330945982,592.451366905402,38,584,45,2181,1621,560,124472,1703,44,62,0,0,34,68,125852
74,89,4706712,2856,823,1333,545,7827,10528,871,104.392056954011,823.607943045989,59,812,57,3182,2340,842,184367,2494,53,96,0,0,57,86,181970
74,90,4769896,2022,556,951,384,5380,7271,608,72.8706895844304,575.12931041557,33,575,40,2200,1617,583,127057,1693,45,70,0,0,51,69,125863
74,91,4797372,1597,466,766,253,4268,5753,474,56.8103731299671,444.189626870033,33,441,27,1866,1396,470,102173,1378,31,67,0,0,27,63,104446
74,92,4818446,1361,403,630,247,3608,4888,401,48.0610962555207,390.938903744479,22,379,38,1504,1114,390,82846,1094,27,47,0,0,29,46,85360
74,93,4822136,1315,378,535,194,3442,4549,383,45.9037403138764,366.096259686124,21,362,29,1423,1047,376,79645,1071,32,49,0,0,27,43,78700
74,94,4817244,1301,408,624,277,3490,4799,427,51.1772770601181,404.822722939882,30,397,29,1525,1148,377,84109,1161,36,60,0,0,39,61,87961
74,95,4772335,2030,589,937,357,5368,7251,666,79.8221698408399,631.17783015916,42,624,45,2120,1545,575,124708,1695,38,75,0,0,38,86,122014
74,96,4704662,2889,834,1356,578,7812,10580,877,105.111175601226,829.888824398774,61,816,58,3180,2342,838,186324,2504,62,111,0,0,52,96,183890
74,97,4748395,2302,647,1068,406,6220,8341,673,80.6611415959238,642.338858404076,56,617,50,2691,1952,739,146415,1995,48,89,0,0,54,75,150056
74,98,4745112,2341,697,1139,413,6239,8488,693,83.0582037533064,657.941796246694,41,652,48,2561,1879,682,149571,2066,51,84,0,0,55,77,148822
74,99,4562816,4552,1365,2168,879,12646,17058,1428,171.150238037116,1345.84976196288,99,1329,89,5391,3947,1444,315945,4377,102,169,0,0,116,165,314582
74,100,4836570,1108,326,508,212,2895,3941,341,40.869909783373,326.130090216627,20,321,26,1170,866,304,66450,900,14,42,0,0,17,39,66815
74,101,4782642,1853,560,820,350,4828,6558,572,68.5559777011418,547.444022298858,37,535,44,2004,1466,538,115587,1495,38,61,0,0,40,78,113339
74,102,4778124,1825,558,851,345,4982,6736,566,67.836859053927,526.163140946073,43,523,28,2070,1481,589,119761,1623,34,61,0,0,27,79,118013
74,103,4809196,1425,423,683,258,3849,5213,461,55.2522827276685,427.747717272332,31,430,22,1625,1265,360,91504,1176,25,56,0,0,19,57,92179
74,104,4777061,1964,543,879,332,5213,6967,643,77.0655483598499,602.93445164015,47,596,37,2202,1639,563,120266,1679,41,72,0,0,53,70,124492
74,105,4902219,102,25,55,20,300,400,29,3.47574012820474,25.5242598717953,1,28,0,114,79,35,7204,100,3,1,0,0,2,5,6858
74,106,4781834,1867,529,875,350,4767,6521,502,60.1662601503028,480.833739849697,33,469,39,1990,1452,538,116386,1541,47,68,0,0,40,45,115471
74,107,4801810,1621,479,762,304,4202,5747,492,58.9677290716115,473.032270928389,34,458,40,1790,1314,476,97829,1342,30,55,0,0,34,77,100621
74,108,4864834,663,198,341,123,1756,2418,195,23.3713560344802,186.62864396552,12,183,15,732,527,205,40903,589,16,26,0,0,16,17,40832
74,109,4715297,2665,760,1253,506,7310,9829,861,103.19352587532,803.80647412468,62,799,46,3049,2277,772,176923,2376,50,106,0,0,65,96,174914
74,110,4793336,1775,430,719,313,4457,5919,518,62.0839098762088,485.916090123791,32,486,30,1913,1383,530,105778,1418,43,76,0,0,46,62,107386
74,111,4804638,1421,445,700,268,3898,5311,465,55.731695159145,431.268304840855,36,429,22,1670,1222,448,95848,1251,37,47,0,0,47,50,95367
74,112,4810337,1481,381,687,277,3875,5220,425,50.9375708443798,394.06242915562,26,399,20,1650,1250,400,90257,1194,30,55,0,0,34,74,92645
74,113,4745346,2368,665,1101,479,6263,8508,717,85.9346783421655,677.065321657835,62,655,46,2524,1857,667,149360,2033,52,80,0,0,41,79,146359
74,114,4865407,696,207,312,104,1799,2422,230,27.5662148098997,214.4337851901,13,217,12,675,493,182,40394,545,16,16,0,0,12,22,39365
74,115,4755094,2223,658,1033,423,5925,8039,709,84.9758534792125,668.024146520788,37,672,44,2366,1755,611,140523,1894,48,85,0,0,54,92,138426
74,116,4760959,2104,586,1021,427,5768,7802,665,79.7023167329708,637.297683267029,45,620,52,2353,1704,649,135189,1732,46,78,0,0,54,75,135010
74,117,4591737,4159,1337,1944,854,11498,15633,1310,157.007571308559,1225.99242869144,81,1229,73,5153,3745,1408,289547,3910,114,160,0,0,104,158,293610
74,118,4825318,1285,370,565,231,3454,4620,393,47.1022713925677,371.897728607432,27,366,26,1288,961,327,76602,1026,18,46,0,0,14,43,74957
74,119,4800809,1540,455,709,309,4186,5659,463,55.4919889434067,443.508011056593,33,430,36,1737,1281,456,99041,1353,22,53,0,0,27,72,101800
74,120,4814307,1371,386,646,273,3673,4978,416,49.8588928735577,409.141107126442,27,389,43,1493,1116,377,86802,1188,34,51,0,0,39,43,86526
74,121,4796649,1606,456,774,273,4212,5715,480,57.5294917771819,458.470508222818,33,447,36,1809,1351,458,102969,1391,26,62,0,0,23,50,105067
74,122,4740092,2392,682,1113,441,6595,8831,777,93.1258648143132,728.874135185687,43,734,45,2666,1990,676,154053,2105,58,97,0,0,56,99,153047
74,123,4856439,753,234,363,151,2112,2860,257,30.8022487223662,244.197751277634,21,236,18,876,648,228,48541,670,18,28,0,0,20,31,49633
74,124,4771982,2025,574,986,355,5280,7195,615,73.7096613395143,575.290338660486,39,576,34,2257,1640,617,124998,1682,41,66,0,0,42,62,126617
74,125,4778035,1937,529,909,357,5170,6965,597,71.55230539787,565.44769460213,37,560,40,2079,1515,564,119536,1587,47,73,0,0,45,80,120889
74,126,4814077,1385,394,632,254,3738,5018,382,45.7838872060073,368.216112793993,22,360,32,1557,1179,378,86949,1153,33,44,0,0,42,34,87552
74,127,4840429,972,315,449,177,2685,3626,317,37.9934351945139,302.006564805486,24,293,23,1092,813,279,63088,932,24,33,0,0,27,43,62290
74,128,4844429,1000,328,428,181,2519,3456,272,32.6000453404031,266.399954659597,17,255,27,1035,743,292,59392,827,25,34,0,0,32,44,59983
74,129,4633056,3802,1105,1764,752,10037,13658,1166,139.748723775404,1112.2512762246,62,1104,86,4319,3155,1164,251898,3406,100,127,0,0,106,125,249931
74,130,4717726,2656,785,1214,505,7140,9644,792,94.9236614323502,758.07633856765,54,738,61,3095,2297,798,174747,2271,48,98,0,0,52,98,175732
74,131,4686798,3006,955,1443,553,8428,11379,931,111.583243426159,881.416756573841,60,871,62,3527,2572,955,202694,2735,77,112,0,0,76,121,202154
74,132,4857912,776,235,358,147,1973,2713,258,30.9221018302353,240.077898169765,18,240,13,831,611,220,47224,683,14,24,0,0,21,25,48973
74,133,4732699,2549,725,1193,491,6721,9130,774,92.7663054907058,738.233694509294,49,725,57,2819,2069,750,160738,2204,66,90,0,0,59,98,162342
74,134,4652533,3434,1057,1582,620,9465,12724,1083,129.800915822267,1039.19908417773,43,1040,86,4072,3019,1053,234201,3175,85,122,0,0,85,142,231655
74,135,4692142,3058,902,1344,576,8121,10943,914,109.545740592384,872.454259407616,54,860,68,3413,2493,920,197940,2643,71,124,0,0,70,117,193970
74,136,4777909,1914,595,873,368,5127,6963,587,70.3537743191787,553.646225680821,31,556,37,2082,1538,544,119692,1579,37,75,0,0,37,65,116924
74,137,4750742,2182,656,1077,441,6122,8296,771,92.4067461670985,721.593253832902,61,710,43,2555,1875,680,144441,1923,57,89,0,0,68,81,145461
74,138,4758592,2112,630,982,415,5903,7930,744,89.170712254632,695.829287745368,46,698,41,2363,1772,591,137262,1880,49,71,0,0,44,87,134594
74,139,4851536,842,251,431,166,2273,3121,274,32.8397515561413,265.160248443859,20,254,24,930,691,239,53017,693,17,34,0,0,12,33,52760
74,140,4687333,3093,857,1424,609,8384,11274,976,116.97663328027,930.02336671973,63,913,71,3442,2553,889,202192,2805,70,103,0,0,60,123,200014
74,141,4896482,183,55,84,33,543,715,65,7.79045201149338,59.2095479885066,7,58,2,236,182,54,12347,176,4,7,0,0,6,9,12988
74,142,4803600,1513,461,724,262,4083,5530,491,58.8478759637423,469.152124036258,22,469,37,1709,1273,436,96510,1277,26,60,0,0,23,53,95650
74,143,4832328,1088,329,550,192,3013,4084,328,39.3118193810743,311.688180618926,23,305,23,1238,910,328,70450,951,26,40,0,0,28,37,71573
74,144,4760833,2098,653,1010,431,5712,7806,617,73.9493675552526,589.050632444747,44,573,46,2378,1785,593,135224,1800,44,81,0,0,45,78,135886
74,145,4853270,843,269,418,159,2321,3167,265,31.7610735853192,248.238926414681,15,250,15,911,679,232,51274,674,28,29,0,0,27,35,51851
74,146,4824855,1241,374,578,222,3227,4401,418,50.0985990892959,396.901400910704,39,379,29,1330,1014,316,77295,1017,27,45,0,0,35,46,76237
74,147,4807786,1481,445,693,285,3928,5351,442,52.975073678155,417.024926321845,31,411,28,1628,1197,431,92631,1262,33,52,0,0,46,55,94284
74,148,4844888,986,294,436,172,2586,3488,301,36.0757854686078,287.924214531392,17,284,23,1092,795,297,58914,771,23,55,0,0,24,30,61604
74,149,4701118,2910,890,1408,598,7961,10857,913,109.425887484515,857.574112515485,52,861,54,3291,2407,884,189433,2530,62,109,0,0,63,122,191248
74,150,4792863,1707,503,762,348,4549,6162,541,64.8405313571988,522.159468642801,30,511,46,1986,1449,537,106055,1366,50,71,0,0,48,71,108670
74,151,4787158,1828,509,821,326,4744,6400,535,64.121412709984,503.878587290016,37,498,33,1961,1482,479,111365,1427,34,63,0,0,30,60,109084
74,152,4729294,2503,731,1209,499,6887,9326,792,94.9236614323502,757.07633856765,53,739,60,2821,2128,693,163971,2224,55,91,0,0,47,84,164879
74,153,4810399,1371,445,694,279,3804,5222,434,52.016248815202,412.983751184798,24,410,31,1531,1140,391,90408,1208,34,36,0,0,46,41,89433
74,154,4769270,1974,667,922,396,5323,7308,645,77.3052545755882,609.694745424412,54,591,42,2275,1694,581,127593,1719,47,59,0,0,52,87,128905
74,155,4840248,1011,308,478,189,2678,3653,306,36.6750510079535,290.324948992047,20,286,21,1093,818,275,63290,844,28,28,0,0,26,44,62731
74,156,4801100,1593,461,697,286,4307,5751,519,62.203762984078,496.796237015922,36,483,40,1769,1314,455,98552,1374,32,52,0,0,29,61,97833
74,157,4854942,798,235,394,151,2171,2951,236,28.2853334571144,222.714666542886,14,222,15,846,633,213,49942,660,21,26,0,0,23,38,49293
74,158,4824546,1174,389,559,247,3322,4517,377,45.1846216666616,361.815378333338,28,349,30,1394,1001,393,77449,1059,20,46,0,0,29,43,77575
74,159,4828333,1140,343,558,229,3269,4399,392,46.9824182846986,371.017581715301,23,369,26,1318,961,357,74033,916,14,42,0,0,6,47,73286
74,160,4836058,1153,337,504,201,2979,4021,365,43.7463843722321,344.253615627768,21,344,23,1234,893,341,66783,890,30,44,0,0,29,39,68761
74,161,4686491,3082,933,1439,550,8432,11354,916,109.785446808122,871.214553191878,52,864,65,3346,2452,894,203040,2826,79,100,0,0,93,103,197467
74,162,4819736,1338,381,617,263,3504,4765,413,49.4993335499503,395.50066645005,32,381,32,1568,1150,418,81579,1153,29,47,0,0,24,54,86374
74,163,4864661,663,175,313,132,1797,2417,202,24.2103277895641,190.789672210436,21,181,13,755,563,192,41135,508,12,26,0,0,10,19,43366
74,164,4872024,591,180,264,116,1494,2054,174,20.8544407692284,165.145559230772,8,166,12,573,417,156,34465,432,13,28,0,0,11,24,33569
74,165,4861043,720,239,360,151,1917,2667,248,29.723570751544,233.276429248456,21,227,15,787,600,187,44370,552,13,23,0,0,11,27,45890
74,166,4880816,473,158,198,79,1130,1565,113,13.5434011892116,106.456598810788,3,110,7,451,356,95,26496,338,7,10,0,0,12,11,26083
74,167,4777999,1804,504,905,344,5101,6854,609,72.9905426922996,567.0094573077,47,562,31,2067,1534,533,119766,1649,45,62,0,0,46,81,118428
74,168,4796785,1707,530,789,336,4397,6052,533,63.8817064942458,511.118293505754,35,498,42,1886,1398,488,102305,1404,35,61,0,0,28,62,105547
74,169,4818522,1357,388,661,269,3617,4935,427,51.1772770601181,406.822722939882,28,399,31,1424,1044,380,82766,1135,33,38,0,0,34,49,81845
74,170,4828548,1243,331,550,248,3114,4243,382,45.7838872060073,366.216112793993,33,349,30,1254,905,349,73862,989,22,49,0,0,20,45,73052
74,171,4806425,1565,455,698,269,3987,5409,469,56.2111075906215,450.788892409379,27,442,38,1607,1211,396,93845,1288,28,45,0,0,20,56,92401
74,172,4859799,768,210,319,121,1880,2530,202,24.2103277895641,192.789672210436,19,183,15,821,606,215,45597,624,16,19,0,0,14,29,45789
74,173,4798713,1717,492,713,300,4350,5855,508,60.8853787975175,479.114621202483,32,476,32,1749,1278,471,100718,1387,40,47,0,0,35,75,100907
74,174,4859144,799,200,352,138,2108,2798,266,31.8809266931883,249.119073306812,17,249,15,796,596,200,46023,579,9,22,0,0,8,36,46440
74,175,4787225,1685,548,790,333,4763,6434,569,68.1964183775344,537.803581622466,31,538,37,1963,1462,501,111295,1537,37,70,0,0,29,66,112384
74,176,4861533,778,223,339,140,1928,2630,219,26.2478306233393,214.752169376661,13,206,22,716,527,189,43920,562,11,20,0,0,7,28,42410
74,177,4875051,504,190,268,93,1430,1981,175,20.9742938770976,166.025706122902,10,165,12,550,392,158,31619,434,8,20,0,0,8,19,31585
74,178,4895049,226,88,107,45,614,854,66,7.91030511936251,63.0896948806375,6,60,5,232,166,66,13566,212,6,7,0,0,1,4,13473
74,179,4838783,1038,337,490,187,2749,3763,336,40.2706442440273,315.729355755973,27,309,20,1087,793,294,64547,921,16,39,0,0,20,35,62973
74,180,4636618,3763,1088,1793,726,10281,13888,1167,139.868576883274,1096.13142311673,78,1089,69,4189,3072,1117,248411,3270,77,132,0,0,102,126,240572
74,181,4733449,2452,727,1155,462,6828,9172,758,90.8486557647998,718.1513442352,50,708,51,2797,2066,731,160159,2110,47,90,0,0,48,83,159050
74,182,4702242,2840,864,1362,568,7828,10622,864,103.553085198927,818.446914801072,64,800,58,3115,2283,832,188782,2538,65,93,0,0,78,109,181589
74,183,4777251,2019,570,948,367,5163,7048,586,70.2339212113096,552.76607878869,46,540,37,2130,1577,553,120082,1609,38,64,0,0,36,78,121268
74,184,4830065,1166,349,536,230,3065,4180,332,39.7912318125508,312.208768187449,25,307,20,1275,950,325,72493,960,22,33,0,0,22,33,72711
74,185,4883958,347,118,150,63,1046,1377,138,16.5397288859398,132.46027111406,7,131,11,420,318,102,23684,353,9,9,0,0,5,15,24144
74,186,4792543,1683,489,796,315,4506,6106,500,59.9265539345645,475.073446065436,41,459,35,1939,1423,516,106435,1433,30,64,0,0,36,53,107851
74,187,4807080,1507,432,711,295,4073,5511,470,56.3309606984906,443.669039301509,32,438,30,1583,1152,431,93187,1271,33,51,0,0,36,72,92093
74,188,4681277,3067,906,1438,606,8472,11422,950,113.860452475673,891.139547524327,58,892,55,3611,2645,966,207963,2799,68,112,0,0,84,121,207336
74,189,4863065,744,211,296,146,1767,2420,242,29.0044521043292,232.995547895671,20,222,20,755,546,209,42558,597,13,22,0,0,16,21,43031
74,190,4796792,1619,471,732,315,4412,5930,510,61.1250850132558,487.874914986744,30,480,39,1788,1325,463,102523,1487,44,56,0,0,33,58,104059
74,191,4823192,1275,370,610,246,3364,4590,356,42.6677064014099,341.33229359859,28,328,28,1433,1070,363,78581,1068,22,45,0,0,9,47,80080
74,192,4674652,3257,997,1496,608,8884,11985,1043,125.006791507502,974.993208492499,76,967,57,3724,2776,948,213600,2921,75,110,0,0,53,117,213491
74,193,4825195,1247,388,544,237,3238,4407,400,47.9412431476516,374.058756852348,27,373,22,1334,974,360,76931,1025,31,38,0,0,29,38,76796
74,194,4819720,1304,403,641,249,3505,4798,401,48.0610962555207,374.938903744479,32,369,22,1466,1084,382,81739,1112,17,48,0,0,13,47,83137
74,195,4806735,1540,454,714,262,4092,5522,458,54.8927234040611,438.107276595939,21,437,35,1658,1226,432,93421,1263,30,47,0,0,32,55,93115
74,196,4689406,2981,900,1452,584,8197,11133,967,115.897955309448,900.102044690552,56,911,49,3498,2580,918,200370,2751,71,89,0,0,61,117,201468
74,197,4720767,2654,807,1200,489,7293,9789,829,99.358226423508,781.641773576492,50,779,52,2975,2196,779,171675,2279,57,86,0,0,63,84,171099
74,198,4727159,2503,743,1239,469,6961,9412,855,102.474407228105,807.525592771895,58,797,55,2921,2137,784,165977,2167,60,107,0,0,51,101,166820
74,199,4647793,3653,1078,1710,698,9792,13278,1067,127.883266096361,1016.11673390364,80,987,77,4099,3022,1077,238077,3239,99,123,0,0,102,116,236494
74,200,4840397,1070,307,445,205,2734,3691,279,33.439017095487,262.560982904513,18,261,17,1069,770,299,63084,828,14,32,0,0,14,46,61716
75,1,4658777,3069,942,1480,599,8651,11672,979,117.336192603877,936.663807396123,72,907,75,3712,2745,967,229715,3194,78,117,0,0,73,95,222598
75,2,4785041,1659,494,813,310,4491,6108,573,68.6758308090109,547.324169190989,40,533,43,1905,1428,477,113860,1566,45,60,0,0,43,66,114428
75,3,4802940,1428,419,664,268,3843,5194,412,49.3794804420811,386.620519557919,30,382,24,1648,1223,425,97566,1363,36,47,0,0,32,48,95505
75,4,4769734,1794,505,854,392,4993,6744,599,71.7920116136083,556.207988386392,52,547,29,2168,1631,537,128008,1691,41,68,0,0,33,80,128583
75,5,4782698,1675,461,777,362,4484,6084,520,62.3236160919471,485.676383908053,35,485,28,1904,1404,500,116155,1623,45,59,0,0,61,53,115456
75,6,4734067,2279,714,1107,443,6267,8531,701,84.0170286162594,656.982971383741,54,647,40,2613,1935,678,160399,2250,34,75,0,0,29,80,158909
75,7,4861314,625,195,320,135,1795,2445,180,21.5735594164432,172.426440583557,17,163,14,744,579,165,44419,592,17,17,0,0,13,20,43431
75,8,4874084,491,155,236,92,1251,1734,156,18.6970848275841,147.302915172416,9,147,10,536,397,139,32854,440,11,12,0,0,7,19,32384
75,9,4774618,1757,549,856,347,4763,6515,540,64.7206782493297,518.27932175067,31,509,43,2031,1457,574,123565,1653,39,51,0,0,28,79,122585
75,10,4767032,1925,590,921,349,5167,7027,592,70.9530398585244,582.046960141476,36,556,61,2163,1632,531,130158,1834,41,69,0,0,38,69,128915
75,11,4848758,859,250,417,134,2140,2941,210,25.1691526525171,202.830847347483,19,191,18,952,714,238,55858,771,19,28,0,0,18,18,56497
75,12,4879725,426,125,203,91,1101,1520,121,14.5022260521646,113.497773947835,10,111,7,437,309,128,27637,394,8,10,0,0,8,13,27427
75,13,4724655,2308,657,1138,453,6438,8686,784,93.9648365693971,747.035163430603,54,730,57,2784,2056,728,169310,2396,51,92,0,0,65,75,167004
75,14,4848986,826,240,406,150,2199,2995,262,31.4015142617118,246.598485738288,13,249,16,926,682,244,55591,815,16,24,0,0,13,42,55292
75,15,4871269,530,153,239,98,1453,1943,178,21.333853200705,163.666146799295,7,171,7,618,452,166,35328,451,14,22,0,0,13,22,35503
75,16,4789504,1568,461,712,329,4372,5874,505,60.5258194739101,482.47418052609,39,466,38,1732,1265,467,110003,1458,27,61,0,0,36,82,104831
75,17,4746838,2208,651,1087,430,5885,8053,663,79.4626105172325,634.537389482768,62,601,51,2414,1806,608,148559,2067,56,76,0,0,51,87,145404
75,18,4756661,2000,639,946,367,5331,7283,629,75.3876048496822,596.612395150318,48,581,43,2430,1805,625,139825,1940,51,79,0,0,43,79,140823
75,19,4898738,172,44,79,20,457,600,52,6.23236160919471,48.7676383908053,2,50,3,163,124,39,10311,155,2,4,0,0,3,5,9585
75,20,4770854,1868,551,822,353,4954,6680,578,69.2750963483566,560.724903651643,36,542,52,2108,1527,581,126877,1752,40,68,0,0,34,77,127172
75,21,4733533,2367,672,1060,447,6194,8373,741,88.8111529310246,698.188847068975,45,696,46,2687,1956,731,160967,2212,53,102,0,0,59,81,159558
75,22,4850029,767,226,396,147,2109,2878,265,31.7610735853192,251.238926414681,23,242,18,894,670,224,54829,742,19,28,0,0,19,35,54459
75,23,4697979,2771,828,1243,553,7327,9951,796,95.4030738638267,752.596926136173,55,741,52,3157,2311,846,193600,2681,60,91,0,0,72,86,189621
75,24,4755040,2125,583,925,380,5489,7377,607,72.7508364765613,566.249163523439,33,574,32,2352,1730,622,141292,1953,54,71,0,0,64,72,141528
75,25,4880331,446,124,186,68,1042,1420,106,12.7044294341277,101.295570565872,8,98,8,442,337,105,27159,341,6,13,0,0,5,19,26163
75,26,4679260,2927,899,1352,574,7886,10711,910,109.066328160907,871.933671839093,74,836,71,3440,2519,921,210965,2836,66,111,0,0,71,104,206845
75,27,4765574,1895,615,901,348,5084,6948,597,71.55230539787,561.44769460213,37,560,36,2242,1654,588,131678,1802,35,74,0,0,40,77,131011
75,28,4884568,324,98,159,58,894,1209,106,12.7044294341277,101.295570565872,6,100,8,387,280,107,23334,317,10,7,0,0,15,14,23547
75,29,4784133,1652,536,771,339,4559,6205,513,61.4846443368632,485.515355663137,43,470,34,1952,1443,509,114654,1543,28,68,0,0,22,63,115247
75,30,4890010,297,84,142,55,726,1007,97,11.6257514633055,97.3742485366945,6,91,12,282,206,76,18307,236,4,8,0,0,5,8,16981
75,31,4710137,2595,811,1220,474,7026,9531,803,96.2420456189106,762.75795438109,37,766,56,3063,2295,768,182270,2543,71,95,0,0,69,106,177864
75,32,4631414,3464,1054,1642,625,9553,12874,1085,130.040622038005,1008.959377962,64,1021,54,4267,3172,1095,254541,3579,94,128,0,0,86,139,251118
75,33,4644729,3301,964,1558,644,9076,12242,970,116.257514633055,925.742485366945,62,908,72,3950,2920,1030,242558,3359,75,118,0,0,91,112,236432
